,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
1021,100.00829007542076,55.93734940827362,3.2254610658040264,-77.70097599812597,-64.05045026890227,5.022845558552547,46.53482254615807,280.00829007542075,77.06436814389006,-41.01817629141664,217.1991323353272,-96.90381246616323,55.61992528371218,-194.33121280763783
1022,100.06302409716172,55.632075487073834,2.968532622270274,-77.71345733792116,-63.31566062754749,4.921348293044048,46.67951557234937,280.0630240971617,77.86733915531111,-41.598713175179526,217.1122642628535,-111.20024528453047,55.159483459817125,-193.44805116613293
1023,99.93104058977562,55.97197873505641,3.335958937467666,-77.59244698814035,-63.792455961461485,4.963418934267509,46.77505521996335,279.9310405897756,77.7709867751199,-41.88279669224945,217.0634144880327,-110.34020384646479,55.02432594780504,-193.4713562320841
1024,99.6391185332862,56.73696157296371,3.508628890001262,-77.26972557421584,-65.71452468069276,5.082582368039255,47.131181515849164,279.6391185332862,76.70976311229472,-40.89926822036878,217.33122519751333,-111.76793797420032,53.059382519419444,-193.268156164888
1025,99.31105385479138,56.604913792212315,4.06316397218616,-76.87361244421523,-67.27446451830298,5.517524598802652,47.33726222932313,279.3110538547914,77.54784696401943,-40.59715101955942,217.7474480573971,-111.11974733032136,52.043237551603795,-193.49512298788125
1026,99.26603649480975,56.20809875827186,4.057267299058054,-76.83462795279658,-66.10459194906679,5.896494610496973,47.40574107614714,279.2660364948097,79.1299748293421,-40.387990610090995,217.86587942470933,-109.60421645981071,53.32066880429028,-193.36766852944777
1027,99.37892232634313,55.96903860324112,4.128405098992673,-76.97151539166624,-65.32589344048489,6.058625378407498,47.02881604209671,279.3789223263431,80.15785835862452,-40.44509018677706,217.668381447878,-108.82454759455189,54.051881125633145,-193.33063758812273
1028,99.21301206813455,56.118481968247536,4.29809753579282,-76.82183560877179,-66.10209598255841,6.282113993181781,47.38830349540257,279.21301206813456,79.7492994244803,-40.25572556419011,217.84675892710192,-107.18802043694245,55.365230873785606,-192.45573548899569
1029,99.07036896554308,56.26827875001004,4.339134203474714,-76.67130810253099,-64.45579975688719,6.414177169834375,47.604393502864696,279.0703689655431,80.50898813891348,-40.37176652753823,218.15178862614277,-106.61997082036419,56.05413093332561,-192.25401605459277
1030,99.33071759756928,56.40162291701614,4.1761540738843905,-76.98978330855991,-58.08083890202374,6.2473465201580325,47.255363381156656,279.3307175975693,79.0476179969323,-40.30844806560167,218.13051971710593,-109.24094513022135,56.48371918652094,-192.66264404396082
1031,99.62639891277749,56.32482995904141,3.7426986941706843,-77.29084887805092,-56.89610803430671,6.026684827969575,46.854514093783166,279.62639891277746,78.81990809987425,-40.99291208147197,217.8804093484441,-108.42896446165497,57.77894624827587,-192.42410371662305
1032,100.02103198053062,55.908613738149924,3.2626967919657517,-77.55350901200278,-56.25661160356455,5.91274372804213,46.443934933837625,280.0210319805306,77.53507012864513,-41.38123632277967,217.35980403659494,-106.34256232920188,58.88070745106984,-193.15543241250037
1033,100.20776189172543,55.743401988752595,2.8569126681012165,-77.67672655807539,-55.88366820414129,6.197820933160585,46.913284873669056,280.2077618917254,77.30096757272275,-41.51104520726092,217.06790310474096,-106.48548191580812,59.66470531970958,-193.332330636241
1034,100.30931993070477,55.746025760349355,2.7511676580722195,-77.6954315029421,-56.23881642965969,6.321707298207002,47.06138794830008,280.30931993070476,76.8577942703961,-42.011037466199916,217.13307815448456,-106.30495030480947,63.15878440320603,-192.8257965735907
1035,100.51075658538322,55.620689078039206,2.575733151799895,-77.87286658073579,-56.51853330476277,6.542019602878099,46.660271991522336,280.5107565853832,77.21682331137644,-42.09223620521584,216.8382353782589,-100.27355206714415,64.24541156312023,-193.0010741511773
1036,100.61437982387044,55.74391383252957,2.597319932191496,-77.99059313997923,-56.31752195565497,5.950186278150568,46.57279078893208,280.6143798238704,76.55448263441464,-41.53704022888676,217.00319888566662,-99.64309976847073,64.1699328771009,-193.11319663138835
1037,100.52476904985011,55.76263386879654,2.5814518833727504,-77.8757525447557,-56.057206005238896,6.05054418739212,46.57372174767181,280.52476904985014,76.33739662250707,-40.651664530387315,217.07515657755968,-97.98058107267386,63.219002653243535,-193.77302429664496
1038,100.49846918263816,55.8575848488089,2.6461633965663225,-77.68952965312107,-55.85727986381016,5.878620168229418,46.60310418844199,280.4984691826382,76.80779728059176,-40.953327144412,216.93602086460746,-99.09655591095986,64.36167952297154,-193.89746511373374
1039,100.58910940231254,56.0115339700335,2.6838928378062405,-77.7672582009491,-56.55154456450222,5.8287535020704695,46.579326970368754,280.58910940231254,75.91320310342815,-41.097589485378386,216.69310378641075,-98.69371605934484,62.32824097189854,-194.19502076546578
1040,100.72208237026877,55.633521595655,2.233422685688595,-77.81839393138873,-57.281148285703324,5.631198912011712,46.52759881900573,280.72208237026877,76.71015541446366,-42.42096342915973,216.40010102303563,-98.4881948805558,64.74520635482122,-194.10799303628636
1041,100.59140753827822,55.89166178133539,2.5824887249832784,-77.65052220374452,-57.90764486217063,5.650342635068171,46.738788858665714,280.59140753827825,77.79480851930492,-41.38296879709966,216.6377282121966,-98.9636341196775,63.63006853535853,-193.99822421662014
1042,100.57218152216183,56.156530714415055,2.733764721604416,-77.63498003366402,-57.86834883333026,5.576420810244656,46.67538622183366,280.5721815221618,77.83018099574363,-40.794351498064124,216.75641403440738,-99.1188362947407,63.3550082580241,-194.1072594829339
1043,100.66996306096267,55.61840171023512,2.5800391817844712,-77.72026710886492,-57.74062646088353,5.1073745326947915,46.542969032457734,280.6699630609627,77.89836332597393,-41.11759905748795,216.7798553137331,-99.6866633268036,62.566981721235436,-194.2331944721937
1044,100.46328290494442,55.93558448962166,2.6843897217307955,-77.39959428682646,-57.737024324909214,5.334435440468383,46.78611633543119,280.46328290494444,77.68476296846875,-40.74853401571364,216.78976892993705,-100.7226301013745,62.77602291199224,-194.10480924996392
1045,100.57710090721066,55.56491785495852,2.6218499390725896,-77.36381337828708,-58.29539873460584,4.94120379473469,46.678152958580824,280.57710090721065,78.20863104423994,-41.140452849458015,216.58380762706696,-102.16574747917429,60.86869956342923,-194.53207939765292
1046,100.63997909091395,55.36255740121723,2.6365910693394596,-77.41863788370853,-57.735525802917294,4.9279972225453434,46.6087723953562,280.639979090914,77.6328797436473,-41.33285194874339,216.29359396111235,-102.57267619211723,62.25625131628317,-194.10232605872557
1047,100.2195550940623,55.780488703665284,3.1767665398490834,-76.97706445424974,-57.88777358228907,4.8127206321987615,47.03156890204724,280.2195550940623,78.63941469380443,-41.17507100726842,216.7943804921316,-104.39839344105542,60.83097873756054,-193.515715832792
1048,100.02358267668365,56.110897096607175,3.5053893664478437,-76.7379977236858,-58.82663822186555,4.670685391093059,47.21726660047614,280.02358267668365,78.48510445653139,-40.09266837683123,217.1684277125296,-107.37913333025429,59.025610953967146,-193.8198186351775
1049,99.80879192906647,56.17761548491396,3.6360641714951782,-76.62887123551278,-59.47640036913043,4.845787134373893,47.825237465151474,279.80879192906644,78.60290091941843,-39.69642080892658,217.39096139604024,-106.4848733848194,57.800526449009055,-192.90226679639096
1050,99.95106013996136,56.016098160596385,3.4497630730113826,-76.75792203290644,-60.258696610825325,4.548867908658622,47.73806101776751,279.9510601399614,78.18644447237455,-39.83356897396203,217.17634495325754,-106.36668052845738,56.6028360260342,-193.02982824264743
1051,100.08281538754532,55.906529045492974,3.370657960720692,-76.83860687878295,-59.128660276165164,3.996043752619414,47.563504617828244,280.08281538754534,78.42435110524714,-40.2800632048872,217.3939329971443,-108.68911556103572,55.33463670476391,-193.40097220906972
1052,100.4577520704733,55.34089413283152,3.0116004599199186,-77.28457416854681,-59.17504794777773,3.990397447871146,47.26777598560966,280.4577520704733,78.46405239324977,-40.119320306513494,216.62439327021286,-109.46727821724463,57.85356892466052,-192.89873991393802
1053,100.44596902674165,55.46156056537596,2.9725259027643887,-77.28293103619116,-58.93135815432069,3.6873070242685912,47.166626353557945,280.44596902674164,78.8453038698127,-40.19205046130101,216.25384071859145,-109.14344528570473,58.377752529264626,-192.77428786875566
1054,100.32314392466073,55.74339756900916,3.0267569273066073,-77.09940359683209,-59.087283022100706,3.629954670528548,47.47809637603166,280.3231439246607,79.44107913072229,-39.68545756129187,216.49314186961118,-110.29053752913836,57.079680413038204,-192.87314914631622
1055,100.40588994231815,55.729294819145295,3.086914294666414,-77.30050380374097,-60.23136444597668,3.3107705945493535,47.177283508266214,280.40588994231814,78.71728261510476,-39.50086801591891,216.6751492414462,-108.36725321605186,56.5377372828728,-192.9744646418011
1056,100.57374657944382,55.65186144989451,3.077507587025991,-77.4894264571567,-59.95772729290525,3.0225454991892207,47.04879678824517,280.5737465794438,77.73524595842483,-39.9358836616223,216.38260968228514,-107.26430765408938,58.15633932413107,-193.19591801315727
1057,100.5119872251987,55.82635746746338,3.2033045828558357,-77.38951497006148,-59.57392874364416,3.1843516201499256,47.01413305010851,280.5119872251987,76.96012586526369,-40.13383877711328,216.70423207992172,-107.03574287758605,57.165784122722584,-193.29170912856307
1058,100.78385570960731,55.508932855268,2.840820723824919,-77.72188055316428,-56.06179563379726,3.107980043238342,46.76381925336665,280.7838557096073,77.18063131849027,-40.29706486357427,216.03757294453263,-114.78278113892384,58.24218218075083,-193.4564143935093
1059,100.64259270946579,55.79407387096799,2.840703096321107,-77.63140723349275,-54.48325553543168,4.125620864399309,46.8360237427151,280.64259270946576,77.17481892229455,-40.50628621521108,215.79136860253354,-114.77330892620401,59.96055369577681,-193.48904469826857
1060,100.83193873195958,55.50070439052277,2.8881087664614995,-77.84027794056237,-54.87380663135957,3.7366256859222062,46.75050946951376,280.83193873195955,76.76798329332306,-39.93128408665005,215.6956431831139,-108.32883199264842,61.728472640544396,-193.2312502239063
1061,100.7420669824029,55.50000727936394,3.0325840202166177,-77.8762719239892,-58.164028315648466,3.9148694487376474,46.77394378964874,280.7420669824029,76.53217730951461,-39.65307539406497,215.83250404380112,-106.41456885003112,60.787701571656726,-193.6479698320582
1062,100.74357517782335,55.303467303318314,2.754845155412113,-77.70535041092455,-59.086847774565285,2.57615860154408,46.2835040095851,280.74357517782335,79.39095222521581,-39.243902141358674,215.0219051766117,-105.06957932126969,57.3305054666053,-200.5544104671481
1063,100.61779010504173,56.03087634115079,2.7546748881937617,-77.38851616649134,-59.188459098388904,2.3674734085663545,45.983594830483185,280.61779010504176,82.82038185188694,-38.260059996656246,212.98960088712292,-98.30473036559764,50.94660687104408,-198.5332421899471
1064,100.74291222593428,56.56245623879653,2.844696062005596,-78.05071004142832,-58.50927642093609,2.199759177210808,45.45303319613191,280.7429122259343,84.57667254820757,-38.06336526552589,209.81171852775964,-98.91543284953977,46.69942580936703,-189.97622120251305
1065,100.38455733628818,56.100684265567466,4.195204268241767,-78.49290852318639,-57.42827556399672,4.355701079899632,46.01470432460832,280.3845573362882,84.93115750532381,-37.320127780981935,206.88067532972656,-99.1959927683811,53.532346253809635,-188.0325359356919
1066,100.30308828317949,57.175046889077734,3.955024078682854,-79.06848458521544,-57.56970756283812,3.697886228042421,45.88372211741205,280.3030882831795,86.51096912684456,-35.37924933471095,204.92738881594556,-105.7687387243752,53.30511056900161,-186.47260088859835
1067,100.84229403441773,57.58643404299622,4.350483681272493,-79.73118204426441,-58.538041334225426,2.2313896322025926,44.89148543912995,280.8422940344177,87.88972053854116,-36.08965723424873,202.9644735022542,-105.98826704576877,50.92017793917472,-186.2492806329177
1068,100.56652528647967,53.68117235329245,3.917265143350761,-80.51852000070227,-58.261001179419,1.2259355958688616,45.253644928817664,280.5665252864797,95.45283773687171,-36.04953986199412,203.45197623520127,-100.75622023304388,48.901014364371804,-188.03943486326412
1069,101.30276422186179,54.108868994816845,1.5579632620550967,-81.51683882661575,-58.94616826148234,-1.6142073070536185,44.97872295367057,281.3027642218618,95.41922120308433,-35.20424903843565,203.58740320650335,-114.76971038911122,47.45387068041288,-195.01851341489936
1070,102.65952464401022,53.9745029519504,0.8306809998561562,-83.44825408570662,-64.08971870535669,-4.509542272656347,44.26503937308081,282.6595246440102,91.2091546775271,-36.03507738169246,203.1021465291896,-111.97322384175737,44.51128857025992,-197.87611421893774
1071,102.85826449154784,54.453061150244494,2.0092326090562693,-83.59089545631464,-64.67255494799554,0.6632758826755207,44.358112006219244,282.85826449154786,92.26750453854537,-36.05808364015846,202.87894741373657,-115.48993679834453,47.760497457662154,-210.37236992863797
1072,101.90055358402533,55.39375442288922,2.518026904444284,-82.9753395835791,-64.26595387865206,0.750780576339821,46.91333470615098,281.9005535840253,91.8111550718847,-32.96652676164943,204.01578580633833,-117.8518549380085,47.63269412317811,-211.24153962382516
1073,101.56910343975207,56.16076301771895,2.3977787515948705,-84.35115504411283,-63.4309834960946,0.022662090094627274,47.157344030907495,281.5691034397521,93.54618247535473,-24.39593469040105,208.51402933373495,-118.45555402223755,49.33591527934999,-209.01651763340737
1074,100.74029379037917,57.704732456015435,2.993623654966356,-84.98616467133054,-59.04665290616731,2.3469379877780625,45.7449794516981,280.74029379037916,98.97819077792646,-36.66592878935069,211.80138880101498,-121.7765829813691,44.75393939986469,-210.89243858217617
1075,99.47075907508712,62.66295726458459,7.462357300172826,-87.13294290602049,-59.63702798251285,9.583705187891042,46.210591723432,279.47075907508713,109.12231822871895,-40.32529749325817,211.76592324589495,-120.38536314285562,43.16102916065671,-201.25550325052234
1076,99.41567194990978,65.2767910210273,7.44117232156276,-86.7520457953905,-61.36361894899986,12.412776186355359,46.4810429080959,279.4156719499098,113.78119976993978,-40.962848044423026,211.67728470972696,-122.10669478792278,42.00611995164445,-195.3026279474741
1077,99.14034164913252,66.71239081503373,8.087141313956437,-85.02700367704611,-63.2487787014544,14.602015719243127,46.61382629773641,279.14034164913255,118.38895446351356,-40.92782097801067,213.06913074489538,-124.11546840930143,40.3840192856581,-193.87779503360053
1078,99.24569957615324,66.93735127495859,7.139234584795645,-83.74274137898021,-63.704216927460436,16.09867276191187,46.92639022629265,279.24569957615324,122.30926866262575,-37.41628094623229,214.95039261009185,-127.69675942006182,45.011926065343005,-194.00421885677204
1079,99.2162907222648,65.81671780324328,5.487769074876184,-82.91302023480267,-66.55119161087373,17.377534447583002,47.59980256160458,279.2162907222648,126.18707711466291,-26.83082490571732,220.71548827738096,-125.99094666944032,46.74102267131252,-191.50535252966918
1080,99.76025252540867,63.66982125224584,3.0526508279004645,-82.53119155874052,-65.09603726441608,19.29283248422695,48.3404783410557,279.76025252540865,122.73149337950781,-27.993701684411036,221.8089815163939,-128.67606592600427,47.722341470400465,-190.29044703408712
1081,99.15355255875194,66.4199243312268,4.3116829764792755,-79.5264149745529,-64.33375824220067,17.58535685041352,48.8032536629828,279.1535525587519,126.60372833888302,-29.725901967757352,224.55625707483767,-128.2832520178842,45.1691389347036,-176.06401865148666
1082,101.20084159693073,65.14819897043282,3.2578559004893464,-77.69894953918609,-63.769212306468205,14.710476078027,45.316898274697564,281.20084159693073,125.00771841603844,-25.023577288168497,220.43239633856746,-127.51903380070209,45.06641287545824,-180.51687368671227
1083,100.5893208734714,73.68370113001154,7.55780257289004,-74.82897620767389,-66.37203999886336,16.787349150831403,46.48302165729848,280.5893208734714,112.2084976448086,-16.336697585686906,220.93306626923535,-127.58253879988638,50.07734675644042,-179.73703916979267
1084,101.43619870668397,67.84915255287149,3.077988354072886,-74.75806475725406,-66.03917592542015,15.863060736063119,47.60677066258302,281.43619870668397,110.41445773482747,-1.9538088858933236,222.82729175213086,-126.77003335243151,52.54337700799522,-171.98710186789225
1085,104.49037178568007,65.7899748209362,10.672512100959509,-77.30657315333555,-68.2396969041067,12.963525635564338,44.574208327264785,284.49037178568005,107.03600629091933,-7.296140070476824,216.28059083008668,-131.75207167467943,50.09324886892324,-171.73472730524776
1086,105.70908535556218,64.1028689435338,11.213380128567806,-77.0145596095319,-67.98754206839482,11.765805017261982,42.648923455040574,285.7090853555622,103.49402847350025,-7.7012795292134655,216.3195815792323,-128.5896384574355,47.693449176781144,-169.30478865516756
1087,106.62241121696552,61.54575975080526,12.685937931413392,-77.81738464592756,-67.28928558068301,12.899544618920118,42.15549503704818,286.62241121696553,94.22362281934294,-6.210596273185843,214.25727083471833,-127.03479041980191,43.76430789456589,-176.36809596315658
1088,106.90964396499241,63.10501678300234,14.234191788225601,-76.40956975203066,-66.07381065917025,14.577669149742121,40.68349126192447,286.9096439649924,90.80721540162615,-6.517216301292606,212.84076025079645,-131.73541433813554,40.21232884011039,-179.0448235504624
1089,108.04939560903156,62.544656839191504,11.562753715920422,-77.52885110799565,-65.48341334780963,16.491530713158284,37.23355975672422,288.0493956090316,89.28228779048655,-7.802225768376019,218.19596407583762,-139.62579041308035,38.32271289261081,-184.99242371776313
1090,109.30352469369518,62.74622406124172,11.00196994705874,-77.35357128928518,-66.47594717770744,16.836495094706606,33.06338294640909,289.3035246936952,87.50086866297565,-12.800879127643427,218.0804302588623,-142.20240847445896,39.623197007129704,-192.8574584397286
1091,110.40419126457597,62.44285362732363,10.45091351418715,-76.55028718171765,-66.1984294812207,16.943047318575395,28.704067338306118,290.40419126457596,86.83174634639606,-14.085808276987365,217.70659219095342,-143.44399144467917,48.425615993892166,-201.62083863304608
1092,111.12041501503224,62.05780681461418,10.933513546395133,-76.62437831203935,-65.00610610546664,18.13964797020435,27.026082956417724,291.1204150150322,86.41875707144418,-13.908237816813354,218.62922271657146,-138.33056803648574,53.975221053191945,-214.55201623090971
1093,111.24273128243594,61.98247831561328,10.468494346195556,-75.88336407135547,-64.05887972008568,19.77894425468986,27.553017534309447,291.24273128243595,88.95090116880685,-14.303616386065897,219.4099158218296,-134.6503027021352,51.24895755373666,-226.20577543061756
1094,111.06610189291682,62.25994927993436,9.817632985743174,-75.20334565850258,-63.619490784059394,20.934981663650717,31.787514017346155,291.06610189291683,88.48893664212783,-13.655237750235457,221.65208562702594,-133.6977053451221,51.545203396983084,-233.34407258434123
1095,110.99260350306933,62.778294641486085,11.194309334632592,-74.54932646988972,-64.57296097532958,19.87384670236014,33.87611228035746,290.99260350306935,89.85412011372203,-13.682287093939408,218.43453261441272,-131.3760940789172,53.41596926477507,-231.46393747065358
1096,111.76143482909012,61.125737828129985,11.107318561814878,-74.19602366572363,-64.90218334470563,17.187159083160964,37.90715103802415,291.76143482909015,92.76981589889752,-13.907875451569737,216.76629685203167,-129.23179276083002,60.28895013588368,-228.22268481482377
1097,111.89998853910379,61.28008510665876,11.558927004543477,-73.38475330930643,-66.15198596774886,18.54706428422901,42.012781941260926,291.8999885391038,96.65039656693605,-13.920601944137104,217.29613958426506,-127.80081987834541,61.368128523003406,-218.7041514871538
1098,112.23908012282304,61.697920229183026,11.386495669865852,-73.26740232262465,-67.7511596011779,16.45832619763604,47.16497735495301,292.23908012282305,98.57263022572225,-8.870779923919116,217.50247837022323,-126.8517194536035,59.92445258447475,-220.9262162813676
1099,113.00115836249842,62.556126541249625,10.6617994079607,-73.32464793372125,-68.23001788713475,15.704737573130444,48.91602098038692,293.0011583624984,96.02304958974594,-8.433232821248296,217.57777175901248,-131.27214046157334,63.80456070637712,-220.28602772676874
1100,113.67528537119733,64.69315314646036,10.12692157009019,-73.03784720837788,-64.48547780170338,15.650356918057184,49.23587246240061,293.67528537119733,94.64441040657579,-6.622321170787416,217.848722304862,-132.1625532261533,61.512149221665084,-219.9906033283736
1101,114.54983761083369,65.07557307797012,10.141276047184448,-73.78326509684737,-55.00626562399847,15.843184217342184,49.132231251667235,294.5498376108337,95.22450412406843,-7.176178896076095,218.2852169975196,-130.81863854852452,59.734889423092966,-219.38894985309213
1102,114.23893220708524,66.48438295172548,10.600833005162116,-73.0016291018103,-51.451748926998675,17.856672311924683,50.11388114220841,294.2389322070852,96.82387493125151,-6.088464195034305,218.65965769539682,-136.51311321494083,60.220187012925976,-219.02079022956084
1103,114.43608545875759,66.89025379955496,10.29327473323491,-72.72867026454392,-58.21366338609951,19.10042479739616,50.47784040603892,294.4360854587576,99.83332833863491,-6.245895977674053,219.16179645785343,-131.04084591453864,62.43648096227747,-219.4352954566604
1104,114.0885994769026,67.25083653865798,10.93725856799719,-72.03043585228309,-57.57662237900317,20.954330266526313,51.920802373703964,294.0885994769026,104.12792570089923,-5.446687730284324,220.33168748832125,-127.54312279595305,63.56182489502697,-219.38357642738944
1105,113.73147593311987,66.7390136532178,14.996918747999558,-71.8576321835138,-58.4086334325342,22.15268707004242,52.99077663213012,293.7314759331199,113.669308940565,-4.063263217910432,223.76902255509972,-124.92973014129109,63.71061668809375,-218.9431795441924
1106,114.13677131384566,66.03223645530878,21.189115688358243,-72.1888704511313,-58.92289836924658,22.398291410287584,52.74116039409091,294.13677131384566,114.18042152855298,-13.61555562546532,224.2203224542805,-125.0929071172292,63.05893587516766,-219.26563713436312
1107,115.14091627984456,65.72350234805913,20.120964083118423,-72.93179134536521,-59.1465252229745,22.25400529027297,52.50838064977188,295.14091627984453,112.89408212919315,-15.457777448717863,225.2828350425457,-127.33792069150894,62.45896321578505,-219.47224556381184
1108,116.00860984100564,64.72034683977392,18.61610515501775,-73.6568732181382,-59.38256148013116,23.041420331477184,52.400633220597,296.00860984100564,111.40641203509065,-16.422111502248455,224.34392941973687,-128.28339658952447,-295.2844721222015,-218.91360868322022
1109,116.81188208757317,63.95808936068087,18.791492875322774,-73.18403008436121,-60.57110463841906,23.363955860574322,52.34019321442645,296.81188208757317,111.95582716776823,-16.226726510497087,226.47577085701738,-129.33603257028048,-293.6873215979378,-219.18327761275438
1110,117.4967895187931,64.40991381933378,18.685070659652013,-72.83069113327679,-60.598959320113266,23.654157681448737,52.16874683446969,297.4967895187931,110.9697355467425,-19.536491988742256,226.4958506690166,-129.07702447332423,-292.20669760208835,-219.08261167220135
1111,118.19133298530828,64.34429889842811,19.166225589337117,-72.52883004513338,-59.68979426201463,24.033800145715475,51.782672669492456,298.1913329853083,109.4449133633566,-21.21566119235628,225.8739220815076,-129.52678201713954,-292.1151769175712,-218.77821096230355
1112,118.42560716734161,65.49422928573614,19.487682504492824,-71.60623714964791,-59.02938535466066,24.004473935175724,52.202561929076694,298.4256071673416,103.0773274296958,-20.20512976265971,225.0427650489465,-129.44334133461845,-292.9049425084527,-218.2433018530353
1113,119.00675294514156,66.04902302010237,18.978743615565918,-71.74160096450223,-58.9132194304122,24.23561663620336,52.42040880932194,299.00675294514156,98.78347513958141,-19.91619430252416,225.09495399682464,-130.41673978994015,-291.0989833997853,-216.76732988988553
1114,119.48835473001091,66.75840005980254,19.113351159244388,-72.48762264022562,-58.293152373221545,24.301348653988555,52.91841552288605,299.48835473001094,95.32381960728785,-21.65613193499243,225.6512083040043,-129.68548304126165,-288.7510092843265,-217.35564283508194
1115,120.23090587179342,67.2611552901491,19.214281304508063,-72.05551988922511,-58.72389743538389,23.92297241687828,52.598976240913146,300.2309058717934,93.13548285323094,-21.06571909228802,225.32050628990498,-130.50647712788074,59.70633535872139,-218.16917694370377
1116,120.88910509348685,68.8673306465017,18.665920606970673,-73.07160179283525,-58.14797201878201,22.836178587961342,52.43922971813868,300.8891050934868,91.86502331530394,-20.46290144996857,225.00976112092005,-129.36193627107335,-299.5503048124596,-218.39846125671926
1117,121.33101189148734,68.43362114673975,18.494148170182243,-72.44467027731854,-58.84351380992521,23.03003295218963,52.617398903202286,301.3310118914873,92.77353434410723,-19.0716879036449,225.05378268486754,-126.0067042867856,-299.4748838745541,-218.1885852115669
1118,121.9418303189855,68.476317526033,18.29051279004065,-75.55055736052648,-58.22901809323173,22.419215690555234,51.9362535279779,301.94183031898547,94.1373087797974,-20.6753855223932,225.48233066820805,-123.08254510209687,-300.0588987876886,-217.591624208744
1119,122.5991709490645,68.30479012918312,18.11949101413444,-75.79228134106586,-58.356007358526426,22.353322038195074,49.35164620231171,302.5991709490645,100.82928418167029,-21.98541281244502,225.3093448523756,-125.0693493317278,-300.59591851859784,-215.37841292641065
1120,123.33466059419307,68.74608389281933,17.812211025173426,-75.94538277915215,-54.1961727917608,21.971586721147162,49.16850200410994,303.33466059419305,100.90342547293174,-22.648959786494913,224.67031872955278,-126.20342184445613,-301.52636573342414,-215.1159456205206
1121,125.14566887696711,66.99904814953388,16.864783313644608,-76.9492412900039,-54.91477579731884,20.543428737751242,47.67745001311914,305.1456688769671,100.94054163672374,-24.642793071664187,222.82802584987425,-135.79840284071636,-303.0564996636345,-217.16528922661695
1122,125.84107816801529,66.7939978479248,16.9047880867179,-77.11411779062252,-56.32689690193291,19.851040509483653,47.42214089097746,305.84107816801526,99.2108543533663,-25.06874981139292,221.79025081090433,-135.60950845823072,-303.60240675819864,-217.1529867245436
1123,126.46583161496173,66.15304007963161,16.259994035864764,-76.74602315627388,-56.29285479966603,19.812866642237225,47.58308449908799,306.46583161496176,101.05136883587107,-23.716675174855922,221.7421024663639,-138.43243767130065,-304.2808925865959,-216.46153057812845
1124,126.51203617592122,70.31452084620202,16.36558182773902,-75.6995647367687,-56.2316155217961,20.213480020277643,48.22010140331929,306.51203617592125,101.88400066959596,-23.3205242992495,223.01313014471222,-135.82606870586713,-303.9659358648122,-219.03388398520144
1125,126.73141361308507,70.7773522911794,15.963044709470296,-75.0525994097724,-54.88644708893574,20.395128750365757,48.88813856781081,306.73141361308507,101.05552227942601,-23.137875825100423,222.74905479510176,-136.51661726918172,-302.7106889954371,-217.93586444633794
1126,127.04446917854986,72.99507553839422,15.726902366515986,-74.39334879928887,-53.77746372717573,21.0115754565785,49.30091804750509,307.0444691785499,101.81745696858857,-22.536753264344895,222.58368135829951,-135.25148237526216,-302.71278492952956,-218.53412956595417
1127,127.94997858489374,71.76217717983825,14.543819939705443,-75.08774449684405,-54.00835589726978,18.679700695189524,49.01771543007692,307.94997858489376,102.22023509976025,-23.662413962794062,221.850056498043,-134.6647756162823,-302.27992601972903,-218.18805645413033
1128,128.62869503724826,71.44545684545375,13.969169233970177,-75.34305197917095,-54.440885437502686,18.029938198760874,48.794369266849344,308.62869503724824,103.14717944477502,-23.096357031609443,221.4600112712694,-135.77395822881326,-302.79834144685833,-217.06119333731363
1129,129.0776290653462,71.69215459286221,13.609256918751015,-75.33136973679191,-55.72445676465702,16.269281791765195,49.20400242136384,309.0776290653462,102.75452434602067,-22.588564522378178,222.2795282770417,-131.86720600320925,-299.2894900524287,-217.0984574100946
1130,129.44758980299477,65.1541221610785,16.092158351960535,-75.15050500705254,-55.780011906133495,15.68934132077311,48.988946952784374,309.4475898029948,114.28824755703124,-23.532042322654675,222.25479943647835,-129.91300427191348,-297.93309981521196,-217.34676469590903
1131,129.95366271347115,64.57563152567366,17.173412118987073,-75.24097893187451,-56.32547912197276,15.116902293781152,48.756748937671375,309.95366271347115,115.09811031628178,-23.632672395280025,222.17909711041784,-132.13888220197347,-295.97342435749704,-216.71031151157553
1132,130.36020429336378,63.45324552415221,14.832082677557082,-75.33427549201767,-55.35010695071162,15.18809997678045,48.94093754995538,310.3602042933638,115.3073526789731,-24.181249906717213,222.41468969182057,-131.5011327281397,-296.50966457678885,-216.282798260375
1133,130.37653181498825,63.75410568492032,14.4180922865566,-74.66108949562056,-55.64378411880401,15.46843997405557,-309.4530765440777,310.37653181498825,115.66126219229434,-23.72648878272797,222.35769481222366,-131.4774745673071,-296.1244348422842,-215.06001119153157
1134,130.61406608492337,63.485097143376265,13.841290499100865,-74.1985319702778,-54.61764118846281,15.39687766524355,-309.4933604409413,310.61406608492337,116.12111919482027,-23.614105830322046,222.64052807878915,-129.25059984404672,-294.91943479046984,-214.08322288120348
1135,131.1848527746952,63.37459497400903,12.897045683035884,-74.44412619761073,-54.71818271953646,15.199122929061787,-309.88478101574685,311.1848527746952,116.51161178159944,-23.270480108051558,222.56684876894698,-130.0243687116638,-296.4032911947867,-214.34700434222992
