,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
1083,274.13222708316493,22.449078995701825,21.915889681781323,-70.40437461425452,-57.55756379030524,25.906445126762804,51.430057393566386,94.1322270831649,-150.50233942940605,55.61601904077929,-135.1285476217412,201.80104394314944,100.91351863329396,151.65135563601646
1084,273.3148536440777,27.001025708259647,14.23984917668298,-70.106762819002,-47.2926494423852,25.20526671370021,49.16683182198233,93.31485364407769,-144.78928559664647,64.54543978552653,-130.5146248652071,192.8750322028132,98.65035743135164,165.83237670091933
1085,272.4857469638047,31.575462415548486,13.721730097994453,-69.59282609906097,-43.50754283781575,31.589362254304405,51.27126920768498,92.48574696380464,8.813532033055367,62.4503285015503,-123.90760741574334,186.58025737850747,100.01727369780107,180.21732060448468
1086,272.73273923479115,46.58121849403727,14.293472083172105,-70.30826335466554,-39.96239374856185,42.79088711834112,54.03505844503246,92.73273923479115,55.68196410334002,61.30193287149649,-120.27037793753286,176.44580707462234,99.64416843638668,183.2381357394973
1087,274.1007679290351,47.031803018588334,9.596580738021771,-73.17030528779097,-36.616736990871885,29.707779633393926,51.18743319163789,94.10076792903507,60.94314129014492,55.033397450880955,-115.64979455176876,177.59198673150811,95.06820885235464,174.9382252494186
1088,274.5418533815247,45.0911290462883,5.77882822749234,-74.3134961627627,-34.21155517130461,16.12716325847444,51.78257420380939,94.5418533815247,75.48637327323394,62.04474269117196,-111.02549722593878,171.76628558006288,59.68785421541071,168.00621541515383
1089,277.2662541005212,53.11114051808818,-0.7275738396602947,-77.85139972778475,-29.82133126820375,-1.2215555290684676,51.24802266952625,97.2662541005212,76.92853051181817,-38.90510963010274,-111.6616651862509,169.929548475364,34.43904597691912,159.40733142577872
1090,278.6006632622991,56.79394801647243,-3.5288001906400837,-82.75740362212287,-26.445309810820987,-10.779067044953564,50.982490977945446,98.60066326229915,73.85859157324586,-87.8935393597279,-108.16557576517246,159.02941140288314,4.635285965000406,157.31701133739557
1091,277.9415663270142,58.186844244102815,-6.070058811755928,-76.54816170243797,-25.088448290512133,-25.56324922069834,53.45833089272304,97.94156632701419,71.81716731589609,-70.49445633707646,-114.57226896347623,158.96012626979388,-26.30101551752344,153.12548935709168
1092,277.02062997639723,56.310543440988226,-6.414132351614512,-73.66630195989737,-22.131324531764278,-31.801818356726017,55.13655922663631,97.0206299763972,78.73513399272241,-72.3785471032422,-123.3711668126536,130.37081256421624,-43.299363871987104,150.36538869422887
1093,275.44014715109745,54.14869592385037,-4.251699486344535,-70.32031964677657,-18.692745416828075,-26.94191980859881,57.74221825905511,95.44014715109745,-270.5746637948028,-80.9212536153392,-130.913102485961,110.24281388649999,-78.62859957819602,145.05871908498224
1094,278.2451552368283,46.90858061704631,-10.293573869557576,-69.48619121570457,-17.391815093765416,-25.846515479623207,56.55454827749455,98.24515523682825,-273.2736570702868,-79.75541293847101,-138.21981147657894,114.18845700404435,-83.32881066170609,136.19918004981653
1095,278.4065116132714,45.96208296829991,-12.160274620013922,-66.06216918903743,-25.08592154635963,-20.733442865772446,57.25383957199293,98.40651161327136,-276.8873962718112,-83.8843491263022,-149.29114542578947,115.48874589365957,236.39840650726214,133.25673958193596
1096,277.8059205866941,45.818571661236035,-17.507405516531662,-63.5616971947627,-30.881746465928046,-16.32244641227797,58.64915628077469,97.8059205866941,-270.4371019162645,-80.88568218000134,-162.8699681109995,176.28279259294882,197.07576026976884,131.40034040600386
1097,277.3950966099301,46.0737851025105,-20.91748422373655,-61.00504762338073,-39.71212689835275,-15.043026838127815,60.766705424928574,97.3950966099301,-249.92252550984068,-78.44294095832464,-178.23834944267392,-76.81819747061854,181.88767316629688,128.39992118748432
1098,277.6259213435368,47.56317724653593,-25.235735135001676,-59.34999341653793,-40.238956713831755,-4.463342975630383,61.8465671764975,97.62592134353679,-215.85803005175865,-73.3521846675697,-185.10587435080794,-84.22259170185583,175.37175467922697,125.32004123897866
1099,276.25747815580894,48.702178513745594,-29.742594103895158,-58.24412198312373,-49.62438505208962,-1.9728194083915298,65.9612538662266,96.25747815580891,-181.0304818390848,-73.79216346896817,-188.3391863977821,-95.97868801250215,158.3331711163194,120.08961924241333
1100,274.89482271958866,45.91350664541005,-32.57638223166322,-57.25435570946229,-56.224984838849565,2.7893785131467723,69.31641529378132,94.89482271958863,-160.26079688934902,-70.32207516340219,-178.09201243186607,260.09597879807313,150.33418347272806,112.19292686542207
1101,271.17980256055336,45.92577957099678,-34.33829532310679,-53.98184611127988,-66.00768222544707,10.389837153130884,76.1226388156195,91.17980256055336,-163.80536966096264,-64.03527865542009,-172.29120022586855,251.74663195577574,148.96268573363136,112.67145386001593
1102,268.0617386904346,44.55570525135147,-26.59745190647041,-51.86966647516235,-81.11092734599009,18.626208429343933,78.96578982387092,88.0617386904346,-170.6889154246465,-54.1806672007462,-163.32242632640876,252.87319988991862,153.52733791552433,113.31308755162615
1103,265.7469034455294,36.18903665860114,-10.724234112443753,-54.07501755242808,-79.07932680328238,17.715161940210578,80.53353634007777,85.74690344552943,-171.76654866183674,-40.16301318544939,-163.70650332401323,242.20376839886245,139.86536903972097,114.9137098706372
1104,261.28084642895647,33.784801961449716,10.551674552815825,-55.27173473242837,278.42603015776876,21.031715029845117,79.61828700445167,81.28084642895644,-166.80464134134323,-17.220969491356215,-154.7304436265081,240.2672307348482,127.13908580044404,124.96735310959252
1105,257.155907281954,32.038233713889724,19.897533642710187,-54.39091298113766,279.04236150387715,29.568210000204402,74.92402469010048,77.15590728195403,-173.7617922883777,11.464645122395837,-144.3912488717831,245.46258653329065,113.97847640066064,138.478411955273
1106,256.53097044114054,30.283443124554083,22.037175314158958,-57.354522611651475,279.21621928531056,33.55483435384585,66.38559914356549,76.53097044114057,-174.2930718179299,25.648141039695474,-138.38829239198262,241.65733578913992,101.76190999256713,136.79766138789128
1107,255.8729585891168,33.06904844347022,22.34576669841553,-60.13065050569597,-69.21948709409287,35.03139757911359,63.686807142669096,75.87295858911679,-156.1687301314389,39.210469679403815,-140.40263836720908,228.3054292828903,100.91776244145646,154.69316572769222
1108,254.6889746140512,35.057598321745985,21.76985086203345,-60.20416208267778,-60.61216549684025,38.29737822380943,62.02921605651423,74.6889746140512,-154.03676795144906,40.61489453829378,-134.98871146221316,213.802345298444,93.79574038825922,171.32088123750384
1109,255.31794146184475,28.557338392827404,18.39801383517525,-61.70179348891946,-54.88184600089272,41.009289201043174,61.43493572615054,75.31794146184475,-167.61533301049602,35.30240577010224,-129.95206168098485,204.77410984805292,95.0070160086758,179.08295894679756
1110,259.76295846853384,39.860102935221335,15.055189425330013,-66.46117757946067,-55.11974509202898,29.470327509169834,56.65564716664093,79.76295846853387,93.92656789002137,16.174810763399307,-127.86552868591698,197.58142047751684,80.44749053617124,173.95266541419213
1111,259.701622585979,48.778192364049175,13.852340954996066,-66.79391797444359,-55.142813334215134,21.521796890210567,59.49937640658476,79.70162258597901,81.47352404938101,-4.090571176752007,-124.13124368631676,185.87717081214169,60.949301853842144,172.99750032569418
1112,257.49457748665225,53.33773118743534,11.795072579714201,-66.03036107392225,-47.43064648880508,12.170129227789943,66.29594695413786,77.49457748665228,82.26339701164699,-11.282703932726406,-119.21285561799053,179.0944184842912,42.39946358957016,177.70103525718162
1113,257.63057763016815,54.43934019512437,6.130701020484025,-67.57719649294003,-38.23110651013772,1.8370585354933269,67.95973938258493,77.63057763016815,91.66389959952977,-14.790631036871844,-115.10808736441092,179.24128217299847,7.166097167917741,171.51805634633484
1114,258.8051214918942,61.36592417818457,2.429786916466014,-70.43674429462857,-38.89933452854558,-6.756318315579222,66.94768611703466,78.80512149189423,82.08892900559948,-31.007600176306,-112.42451328826456,179.59287707224496,-5.250494336162731,164.5741515661291
1115,257.7002968977523,65.03313566310288,1.5627956690905194,-66.59543776913986,-35.25328734590434,-9.252857708196757,68.22422622895971,77.70029689775231,81.32091351060018,-36.52533948456596,-115.13115422502943,183.6140380931654,-20.747239387576663,157.86580692624312
1116,257.14740862692383,64.64076453313407,1.0086177172835278,-65.6458866210609,-20.607232933442106,-15.341625133957308,68.72246364934685,77.14740862692386,77.78916643461662,-47.24211664778011,-124.1111155179438,178.32483380400205,-29.002133244438262,153.74605035516123
1117,256.9318975266593,62.87216584695159,-2.555474207849727,-62.43822990677904,-17.89026720795647,-22.987636422272857,69.52568854365782,76.93189752665936,74.98449487928286,-43.64496326720223,-129.9387014824395,164.47285819618855,-40.01737505933107,147.78821552241544
1118,258.24530589017786,56.06026686800806,-7.386738583950262,-62.08251985400483,-32.145023496276735,-21.02678127525462,68.53133494129511,78.24530589017789,78.16863686827128,-50.402606185310816,-140.85956093230493,120.47724846042104,267.93527816028654,139.23935552562315
1119,258.57386538609046,51.403317969401996,-10.770695226287245,-60.04859706621329,-18.03056794653591,-15.92465588956486,69.24978679982115,78.57386538609046,80.53908238817195,-57.4515157357649,-156.90532368436186,138.5472453818496,259.57585780308665,131.9757883904346
1120,260.19185233646164,50.4752782630174,-17.42643254576467,-59.1175913586367,-15.800434984308737,-18.69417288574047,70.12802064540057,80.19185233646164,74.4418781149684,-58.065830729376074,-174.89807586230467,137.40782461285605,254.80989108454997,123.89220220834648
1121,261.91211098038593,42.95499571333369,-26.033341634405275,-57.715215833157686,-27.464119317853346,-17.032681067564027,69.8410188908573,81.91211098038593,65.94630892540306,-62.13997377308826,-188.07397909280968,140.3156882868775,200.88890980447002,114.39936553613524
1122,261.941751721547,41.3482337401083,-30.441893320652213,-57.68153012429451,-42.456187665816174,-10.470815374218688,73.35016686735312,81.94175172154698,70.38212957418824,-62.5532760039751,-185.63704864001807,198.77728978498024,180.8617478214999,109.21715148024558
1123,261.17674361179706,42.622248539984184,-33.91580108860387,-60.03266176229539,-43.2536884891191,-5.4785188520260135,75.30251244555814,81.17674361179706,61.21839979519643,-56.09893051835331,-180.82023945819807,-81.09153704270692,180.0974749964256,106.00259557106585
1124,260.7722786891078,39.87654932640709,-27.31815745004542,-60.636946945656376,-43.888664021672724,2.4811039911297996,75.47955305937447,80.77227868910782,82.12934786252782,-54.5408471475406,-171.967976525199,-78.44068490908371,183.51116733966595,107.37491189624262
1125,258.7825415034201,39.16801901189547,-12.158558823079318,-58.85201733934426,-52.68875699295219,7.318272950874984,75.03741392241255,78.78254150342008,-231.13883164150064,-45.32514675493351,-159.75713063947342,-78.77970914116703,183.16158601843267,114.59971963584084
1126,256.4831462908354,35.80871046439074,7.618330192451424,-61.21236475220931,-56.97940611721182,13.23836262025165,76.71156956354551,76.48314629083544,-201.42894043602814,-24.823919920055374,-157.62985937158152,269.22662409317786,187.51177627819536,126.47766496518616
1127,255.25705890155172,31.232566377908654,14.916173153107422,-60.64461853817991,-64.9791010681408,18.512658953666914,74.34379830468157,75.25705890155172,-231.64040828713595,3.734790336251308,-151.95779124391618,260.7884656974555,184.51733635963177,137.12617482499053
1128,255.19133526782375,28.924723344074692,26.14952990667561,-61.187826565711674,-70.15781359349882,17.705541046422667,71.8848130121361,75.19133526782375,-205.21992497524553,22.328725604218135,-145.6819727808796,240.5498655487339,164.1648603505236,141.9289445153541
1129,257.1309376726633,28.638051397189315,29.172838934298966,-62.36505329589687,-68.04232599791769,18.233927720578293,69.10270334691634,77.1309376726633,-139.82679537917767,33.771340726636936,-138.81252741774628,227.22658013742497,159.13932024051715,148.7181813651267
1130,259.9745763153271,16.09042273997568,30.35980165537626,-64.5132398830819,-75.10919892107731,22.092296817199923,64.98242172903323,79.97457631532714,-124.04426867033578,42.520512157257826,-135.60165056678272,213.17890682719408,163.98367239526175,158.27447691815613
1131,262.8547623398173,14.106820538246097,25.953493977563994,-67.29372430369034,-81.56577922105865,22.97936266150421,60.16227371662498,82.85476233981726,-119.66989219582067,40.30921532200125,-132.4016192959943,216.37358186717833,159.57667397314444,170.08630117107725
1132,263.3543116001628,11.482639565834063,16.88621338383473,-69.29344704475912,-75.58373383175223,22.945328480280466,53.6534987042927,83.35431160016282,-131.31560357504372,44.55114087582058,-126.38745896998623,209.47722116278067,155.87421208722702,180.2322597167837
1133,263.2452727751132,19.94506357899303,15.656759615838382,-70.28814757915498,-72.48370466764302,22.06433415974783,54.60488292804371,83.24527277511322,-103.39481179783914,46.07716392864643,-121.92502220350354,199.81863163054288,143.91056218969578,192.09921692807364
1134,263.050384601586,30.21446727608958,9.410449614442712,-70.65437989097538,-70.32883442752237,26.1961157826492,56.058860071400716,83.05038460158602,-9.263795474001142,37.95508912086956,-119.27655671569715,202.27617381927922,131.66115839802887,192.10749657680287
1135,264.7507712042881,43.57631022701162,7.761375456747373,-73.67622948886446,-61.509072218441275,26.473325377375886,54.61416649807819,84.75077120428813,45.13860264393719,9.778896128660847,-117.10942955110289,192.49923865649458,126.52978396030227,185.1262020529902
1136,266.5701892188418,48.39997067885332,5.321114721385129,-76.19498431976095,-58.0949193698178,22.042404786065106,54.17993618644982,86.57018921884179,59.97355496002376,-21.660842494108067,-116.87761643695822,189.52785624287844,99.41083856079672,178.77745457416648
1137,267.55697476935404,49.86288140588488,0.3034195332845684,-78.59461111109593,-56.96215153238791,15.058940802253659,54.72832451926391,87.55697476935401,79.88805990975146,-24.01984686942444,-114.22646755328904,179.71266911663108,62.81474904859169,174.19782295036552
1138,268.3187774680281,52.12610911279569,-8.68129485382525,-79.97793978453518,-45.8372479663343,0.2766873784209736,56.505236809374566,88.31877746802806,-265.2326496112588,-25.8695870582425,-114.27858345001795,177.52793811122822,41.78957025653958,174.24643644500466
1139,268.92363621242686,66.24415314395873,-8.115271578407203,-75.38134059661004,-40.72563391516002,-9.249360334130074,58.51038965032245,88.92363621242686,-259.2409361060887,-34.62890417961313,-115.08003669246983,181.18631589587193,0.7117295350110169,171.09464231629397
1140,270.3248368534857,75.19981776234334,-8.313745206200053,-73.00212836043846,-33.875752656770345,-15.880013624213518,58.76821125341752,90.32483685348569,-251.06588965892848,-55.19837084954477,-125.63081087341314,177.89086154476593,-19.785671980431147,168.01915461192993
1141,273.9833616725995,69.51292708182939,-14.90856370708019,-72.86235662937278,-40.28282529273841,-24.09719447223972,56.40000566485722,93.98336167259944,-237.76670559775107,-63.49015580461702,-132.9241960678702,170.58448743169632,-35.38528353293977,157.84112042046243
1142,275.074968311096,66.63348628903913,-17.903145593628437,-71.54201333354291,-33.07179357421589,-21.8354026633925,56.15038545742894,95.074968311096,-229.5576152981398,-66.67483050182597,-139.78040063540098,161.96293717231052,190.20412447539914,152.85632541468829
1143,276.4842426828365,61.72741581486042,-19.358866413908174,-69.4407527007611,-46.932649903481064,-21.55424168740427,55.344309639732785,96.48424268283651,-225.407686592393,-69.9813877703377,-157.7154114618955,179.56945254057172,199.32824377036832,148.63104974091948
1144,275.72951123280177,59.90247301075897,-22.572418415147723,-61.286317495431916,-37.49724467948457,-15.111912554530363,56.58760205157307,95.72951123280177,-228.09373259809186,-61.62001642698607,-170.08323282711257,262.65271846514275,196.33934120604505,143.51167587573724
1145,278.1385856336642,54.34708463807527,-27.929271411732657,-59.83108392746905,-42.59293799630845,-12.747704864065895,54.494508088063014,98.1385856336642,-217.98680030715468,-62.70864059636352,-181.0887210698367,-94.7494120633916,185.63475498078628,135.63605740055138
1146,278.76467083435944,52.90560207383572,-34.7164618644984,-59.330878787831665,-55.79922712510614,-11.881881139665268,55.13919279766526,98.76467083435944,-200.25084878004108,-58.919403299350506,-191.19703011857226,-92.56241986976464,176.53523922792618,131.14527476271476
1147,279.7755447959046,53.0567373902976,-42.0250953864267,-61.50318450933517,-58.95376792486968,-3.7099444671292474,56.077997525492236,99.77554479590455,-187.99673501976912,-62.28232758361648,-191.3033783461106,258.47669682284175,168.96419396275783,124.85383253367635
1148,277.77215733105777,54.27411310159414,-36.83742417048822,-60.097326690525705,-61.105347445871644,0.04357665034876845,59.22564252083288,97.77215733105777,-163.23033568530397,-57.9019618416784,-182.571967933824,261.56847677502765,159.23499009328884,124.94916171158334
1149,272.9568003579028,49.97883622163067,-17.110830474858062,-57.313537675987675,-60.280582924685206,6.984737565879016,64.87423728677715,92.95680035790281,-165.3622042524876,-42.427062927661126,-171.15622208714873,-91.71979451491343,155.95622856753928,129.055828992932
1150,271.448451925584,43.234282444534074,-5.482898490267132,-58.478472696413405,-62.63828631315354,12.485377567113318,66.48853244367919,91.44845192558401,-175.9770172570345,-18.961476279667863,-165.08209202895978,-89.39324108989898,156.9947920753073,126.24505942849189
1151,269.6964787504246,37.87462177261483,16.289321352316676,-58.39197470326653,-65.06410435062912,10.181879109784887,72.28020780022499,89.69647875042463,-177.57362138680364,-2.1198586852538597,-158.33295488162827,-87.35143130768662,139.78577565306537,121.70316002489236
1152,269.63939474830056,34.73165995874956,25.57863098951725,-60.734799996065476,-69.76977170389392,12.035819444917365,71.35807890193291,89.63939474830056,-168.50552016019304,19.437269778094105,-158.86893753697018,261.16620634705384,134.82444750959093,123.45570835763101
1153,270.8599523765869,34.180081151602565,26.762381199407002,-64.03614433433285,-72.94834835151326,13.54091956696422,65.25941649035431,90.8599523765869,-161.1386823233243,32.769929342175374,-153.73168023205073,247.31998914201702,124.83274003318758,132.90909177629283
1154,271.192936933753,30.598976781756164,27.72335343030295,-66.66694425236307,-67.67910830952772,16.972740391338817,61.973900534771275,91.19293693375303,-156.7001378655387,40.38501630874646,-145.09309569571025,234.00710923144666,118.58272453193257,135.10439246209828
1155,270.2726043042485,31.218131275727387,26.08937319601506,-66.97870902449336,-61.67866436750634,19.245704559253113,61.74692469712426,90.27260430424849,-149.55775704846263,51.894256501668565,-135.7356476692854,228.9031645819241,120.90846018523206,141.39798094323027
1156,270.0764380909644,32.2670812108438,18.017865335725674,-67.41020989481564,-60.368930130471256,23.41746431899722,58.45302520052283,90.07643809096444,-150.07382711010447,58.82506191537544,-135.21093868949552,219.149065938613,108.73269273607687,164.7470549957561
1157,270.61796547104865,32.863882305913535,14.52367041524883,-68.99458497740821,-55.400832121537036,23.943854447003275,54.8732379625726,90.61796547104865,-172.526651053869,54.228122250963565,-130.29123682901925,195.69831864747164,101.87495349134775,176.55684892332067
1158,271.93080668587004,44.9262291431927,13.545908763123293,-71.69038500962802,-50.60158298959169,24.09609609222298,51.05479990438096,91.93080668587004,57.3205699323899,59.094759933480475,-124.6742456614243,192.05633273159015,92.02395922156126,184.4662557648761
1159,273.69307302960505,44.5770438499091,10.002910295936545,-73.94178303133071,-41.502928560531444,23.084611085477604,50.69030459194704,93.69307302960505,66.14561154541735,56.133058194691046,-123.67285175083856,183.9304627586808,86.20606949782135,183.19822211566992
1160,272.35885438806076,47.291149711612206,4.8006121189856685,-74.13623893271705,-42.87102920559255,15.0321245239154,51.78721350503679,92.35885438806076,79.62611994313863,57.861800001365,-119.92572177318826,167.62429445225195,73.78748453221854,176.12130749204778
1161,270.3657268916336,60.103001894940576,2.2300552495946704,-73.68644090639884,-31.382159582940147,4.615441890577046,55.748634906974786,90.36572689163361,87.3702570367563,3.1879911981015994,-114.80854507023966,178.2794881270913,32.65581422264158,174.5257511363271
1162,270.45925281588865,66.15729350058854,-1.0139327705765027,-75.97317971402455,-29.623574467553,-10.838026249401537,58.01991781252144,90.45925281588865,87.84255241785218,45.74852847826156,-110.74840485980337,176.74100038019066,6.277811818070788,167.76848558599994
1163,270.62546275941105,76.76544045018846,-1.0220966752259528,-74.2137757478954,-25.37757947369616,-17.755762265496998,58.584244968756934,90.62546275941105,-262.59551563483706,-42.501466398341336,-111.35449033359265,169.75941272327367,-16.56069225738146,166.68265324622746
1164,271.81237239173174,72.93626366539212,-8.371184059457732,-72.39464731019399,-22.69075562658972,-21.483012695029345,59.200327583182315,91.81237239173171,-259.0163316311264,-52.89647220131778,-114.02052868337825,157.4927077731887,-28.458682721282784,163.62559498015628
1165,275.0125789302723,64.17277605517666,-9.12512165564624,-73.86781004848402,-20.59069407155414,-25.372695855992674,58.63705854882173,95.01257893027227,-265.3450361809006,-65.52897642938902,-130.23978242615794,134.21643930585054,-81.7765441677753,152.19341471412062
1166,275.8433947852361,58.347607047134375,-15.619221738560384,-71.71485022713927,-18.40550448798942,-23.176902702716205,59.22809868230277,95.84339478523609,-269.05247562522993,-69.36911652164866,-134.2974952688926,141.59692896987212,233.8738994496247,143.41748368643462
1167,276.31813880861796,54.18369918759288,-18.41830483573756,-71.52543812029154,-22.526639299562703,-19.420279504117133,59.87900011530215,96.31813880861799,-263.1360384797041,-70.40733770249929,-144.08524264943804,147.87089863420266,247.84739956342563,139.1980809149208
1168,275.7282834651544,52.87463505995095,-19.52029645248615,-65.77860054825231,-32.815950917094256,-14.67357954787505,61.47249354116778,95.72828346515436,-250.61411187856632,-73.35712679093999,-170.26224429930784,209.89972060577364,210.4888689457745,134.7462308417093
1169,275.0638681144998,51.89199573345235,-22.859023355928883,-60.096656757457026,-39.25485816067413,-9.201887673833198,64.00459488442539,95.06386811449983,-237.52662278987074,-63.57373589928761,-177.46455337202838,-83.57624208756735,198.22959635656485,133.30314094513622
1170,274.8768659127294,53.458758034604216,-28.670012472255507,-57.389486052018356,-40.018758018469896,-5.51715571017121,65.93339718292822,94.87686591272939,-172.40567713080293,-59.63137873647133,-190.1258223072096,-86.00667033153653,182.70686169930173,129.04566549426153
1171,276.85875096418044,46.242496240664536,-36.420154095146586,-58.81872317641188,-47.582991197637114,-1.325566707674426,65.53585436526859,96.85875096418047,-161.44449747693375,-64.99114978544404,-194.73278587782863,-96.01202744867163,154.50052130931354,122.09192700215357
1172,274.7541520462357,44.54311310220697,-38.238267913795084,-58.15117003861232,-53.773945270762226,4.501283359941738,69.49737385892996,94.75415204623567,-153.53201218666453,-67.89150252581729,-187.3584477147897,-87.738161502906,137.50352910036793,115.44054781147841
1173,269.15322893953385,46.46316902414026,-22.531694600469734,-54.580225987717256,-56.77040846069565,11.54717424924732,76.37171305660164,89.15322893953382,-149.02703173691927,-51.287441649813246,-174.46394311594054,269.29921830476474,139.45939791275245,116.21643940054267
1174,266.78502745051117,45.90955141704353,-3.7626586528207326,-54.49059315140164,-59.41461639045164,14.375553968077583,81.07270330495678,86.78502745051114,-163.76785143538027,-28.736966164380135,-172.07798638655555,268.9085203708454,121.78627620466494,115.40877803998686
1175,266.1109218493506,40.6625751685487,9.154141486843741,-55.398062971598875,-62.040514775650905,15.592692121362177,79.7201274745006,86.11092184935058,-164.50806805589642,-7.963790595852629,-172.98944349741663,268.1838092164557,103.6215881841807,119.07202362586324
1176,266.4816690097398,30.6986472532609,29.6247979771847,-58.032960202527306,-69.16860507598082,17.121656293841028,74.46029171107747,86.48166900973982,-172.98451341992956,10.692657427227687,-166.4949712939903,256.88407171575386,103.36990256957867,131.26466985319334
1177,268.647630385354,24.94984620867814,23.13397158203111,-64.99025589075268,-71.7750637441959,18.34399739098413,67.09892427087433,88.647630385354,-170.38167626143763,32.8536655914092,-165.9772017718215,233.21020854449907,100.14859582539319,134.0496386694317
1178,266.0103684930542,30.051995540250914,31.43711346816474,-63.674824400758354,-64.70117717977953,22.47894918241414,65.9042932145068,86.01036849305419,-154.67894627581774,47.68276884049533,-155.14722129330806,224.8303119673225,102.87519799600531,138.8034376917761
1179,265.7351513767609,29.505310602550935,27.10765628830984,-66.0834464832389,-58.99921922873759,23.685213440853772,62.275006124304525,85.73515137676088,-145.51028209162723,58.48206961940343,-151.91563905629607,224.94656572620966,96.15137314223244,154.73523713777595
1180,266.2697792227241,26.662425688153803,21.758700289547846,-66.96100380114709,-60.61384232043025,23.112183760427627,58.69105424528982,86.26977922272408,-142.2685627784595,57.875863928519834,-146.59573623699913,215.09698626417367,84.74752191821989,172.9725265257893
1181,266.9695066215463,29.082637235523464,16.904711951965737,-68.96553638794808,-57.591459962634815,22.606815833802926,54.55401472525355,86.96950662154629,-201.97280199733171,60.292114100334004,-143.78242984714086,204.33181496594275,80.75638918390013,174.70496315609668
1182,268.9626789216097,41.48893313999429,14.168401147904888,-72.02047237842609,-45.0841306898935,19.31372446828837,55.80205237932367,88.9626789216097,51.47575921867838,62.84710186601086,-140.96045531035523,202.66853647124626,75.94993236747871,169.23959036260877
1183,269.6130781182907,47.232603715371226,13.173299573235,-73.64126388467375,-42.979906818258826,11.911554916951303,54.97052750658773,89.6130781182907,76.24894916657382,65.06865676632464,-136.47981976732564,186.29490783106772,69.12499529750127,158.3657910679794
1184,270.57139900889104,51.52545247563489,7.1038944595657085,-76.5515005059483,-34.24235073819145,5.195719724224432,56.00244946179828,90.57139900889104,82.66306276329283,-251.99418974061564,-135.56392768973637,181.51198863368728,39.07700908048784,152.30223113723815
1185,272.4132291576178,53.78293903584239,0.21428365694413287,-79.42559829496744,-39.579792299145396,-10.605518941009535,55.58636808832526,92.41322915761785,-272.01818196647673,68.42883498004949,-132.8136580706208,175.4159620157727,14.86731635729511,148.75320691614914
1186,271.8162621418989,62.254473471286644,-1.5190083869504747,-79.60199582754404,-35.07757536584569,-17.94641600588858,57.706269722976344,91.8162621418989,84.01309651771572,-48.526076186040456,-125.921420772604,171.78858747224007,-12.892838722643063,144.76969919509537
1187,271.78073420087236,69.73780970888453,-4.103998560410787,-77.37879211696949,-29.995938476023866,-19.225809059902247,59.25764706112733,91.78073420087236,86.97656043676818,-62.252127938814965,-120.18223021138209,165.313277170457,-25.90951692441989,138.48541435038052
1188,271.37090852390406,72.05379592031431,-6.126114839319428,-74.04851647091203,-23.409977688763178,-21.69708348378532,60.28616334780193,91.37090852390409,-267.8936984086358,-75.83497149420592,-125.20146829606244,157.05835069361032,243.3088322589688,133.27075863715123
1189,274.29177034133113,63.90516644357501,-9.857555105584822,-73.06533970093244,-23.60392618525978,-21.069674466797977,58.66228321663672,94.2917703413311,-266.1849013792745,-76.38775914941112,-132.5702353009097,148.18929476507057,254.68612918978394,127.61263627513225
1190,275.53149767173977,56.63309652135746,-13.130650466467728,-72.5968107938738,-27.392305961556502,-18.143307118659834,58.30747932895633,95.53149767173977,-264.2925405712148,-76.79924784436437,-144.18406578681785,156.48829386020287,236.68204454374768,123.3792125851258
1191,273.8799940807603,55.544392034453836,-12.959134489403198,-68.44875044177817,-31.829857970757843,-13.140790430654846,61.017626632874254,93.87999408076027,-261.2519892962876,-73.4575989915935,-149.39648964012846,258.95968891583334,209.480195992791,122.30928180150198
1192,274.5496738685885,55.063564221208196,-15.17024499169355,-61.98708025768079,-37.76487938770356,-9.344067182435879,62.31569525200115,94.54967386858851,-250.38431904383967,-76.17859991275304,-169.41188755898548,-88.61636567251011,191.2471304419455,117.14793255292378
1193,274.4338980108289,55.03191013580249,-20.84345465343182,-58.57660550821515,-43.520603443973215,-0.9516964872833853,64.61465994256073,94.43389801082893,-227.66163704366298,-72.1889646271149,-176.17133410528692,-91.43864743046299,185.60521803292974,114.69146421073023
1194,275.1189136582228,52.120643039707716,-28.11425873075359,-58.26641704123594,-54.40196603138028,-0.5975920689120073,65.97040670089618,95.1189136582228,-185.80109096802232,-62.99229145061753,-187.76884911068117,262.78158063209503,167.14856642599327,110.31811725516832
1195,273.5896816023162,51.13238516932256,-31.027960364434108,-56.96305276439324,-63.76648952429511,3.177434443861216,69.51085142761951,93.5896816023162,-166.21942403243324,-62.6801031656498,-192.05179021811904,258.3100069453647,145.96759983699698,106.44921930049597
1196,270.91494443620644,48.67812515831025,-30.997566521317964,-54.226328890807565,-66.02480554292015,10.91441145200082,75.9316982612047,90.91494443620644,-161.66429178641977,-61.68516573775588,-183.7341156617677,256.37733414970484,147.79665997549725,107.39643091500906
1197,269.2575745555282,48.766438972822414,-31.959167977551203,-51.92971953416264,-78.39248665643564,12.639286349053066,78.97343591579147,89.25757455552821,-170.23207052093295,-63.598674933653086,-175.30413007204876,259.00062912790406,124.63007585965383,107.4637811550875
