,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
1059,250.93478966314004,54.15825915936611,-21.265336749854754,-58.07085683591981,-17.971538163446155,-18.863579301188196,67.27448585352042,70.93478966314004,57.80462140742574,-69.74028419764059,-158.37136992480862,121.98591295078583,0.7382375277575761,162.7313795945556
1060,250.4558701336544,59.375161915282376,-22.802922958760746,-56.07358552380606,-17.356191166245992,-15.931390197010899,69.47857688909221,70.4558701336544,49.16011421531158,-66.08656694806191,-177.646927566572,124.47762062136209,9.589791703153821,154.2044320233901
1061,250.02089503302642,57.657098415783196,-24.612508766470427,-54.05753158656995,-13.221990938735189,-13.469559145415786,71.09448348725681,70.02089503302642,45.80829563730015,-66.19951131225014,-192.62282206179657,115.64888428478278,-4.943992867450859,148.50714729014274
1062,250.65939507196637,53.567203664901655,-31.911204969362814,-50.96855422286953,-13.532953842524961,-13.225359956697105,71.8312320262547,70.65939507196637,39.664831552511515,-62.14367722789541,-202.24611750277109,114.00355537278585,6.5048902842574705,144.2791735752309
1063,250.91406687785442,49.507763894667306,-35.37813246083533,-49.21600759276714,-28.16303163186282,-5.54729673051753,73.7043165445182,70.91406687785442,49.26900282353134,-64.17803351408887,-207.40859091686184,93.6660355952456,44.40745512476573,135.8471179860249
1064,251.23891827571003,43.11807610762338,-31.591051920712516,-47.99162751303112,-35.57500764957143,-1.9683974474712613,75.82007585681856,71.23891827571003,40.87352846958339,-57.72068267604999,-203.39060810839362,93.68154180250932,135.93128087214745,128.2837733957872
1065,251.1449482885815,42.106923089802564,-28.211040846075576,-50.26424543579759,-46.57430269806741,5.246054096211452,77.80822041695407,71.1449482885815,24.36497253296571,-55.05463451169274,-199.69135367890937,-50.68319687152389,121.16509267322112,122.27713842169052
1066,251.1693047412288,38.85770254766277,-8.822343751871983,-51.0934266945053,-53.25989023101877,7.473526035796624,80.3699207589168,71.16930474122881,-14.001798034225857,-42.561450818151485,-193.38873350432263,-65.28424409895337,93.92983898481248,115.3643944147056
1067,251.82852544381805,35.21114019444789,2.016314359013819,-52.85072139712409,-54.28955131964895,8.66738339558654,80.80077240141034,71.82852544381805,-90.31803874437364,-32.89824428048394,-191.75688033741795,-68.40836812821559,87.09802382947407,106.95740476195044
1068,252.66368561511624,31.36906397198564,4.869419520225875,-53.89402601374147,-55.634555478175116,8.958534169971216,76.45605847558679,72.66368561511624,-106.94936311060181,-9.665588991614129,-184.34948195563538,285.8814368986432,83.31479669804332,111.42980147048897
1069,251.82674159038984,29.505877603231767,11.795830074257395,-53.885566605613434,-56.94057967135615,11.039888066689372,74.05024353673022,71.82674159038984,-105.4002377202201,-1.1064423465375341,-177.16067660354287,285.747773877516,83.15432366037328,125.07726411664339
1070,251.32323618913315,25.188890985860297,21.410324068601852,-53.824364624238655,-56.57106846897565,16.25756849165603,69.68449215309212,71.32323618913315,-94.2223943244546,7.614716975853497,-170.63163992232268,284.4778271212235,78.83186193448003,139.21597648986486
1071,250.29588209659534,15.916804833699416,24.622138271118274,-55.252319203036734,-58.5754499750187,21.1504919279796,69.9446734420938,70.29588209659534,-115.50592714959114,11.101425256530888,-162.49505979855695,277.2243235717167,81.78166332155166,148.71196615444043
1072,250.73858901990258,16.08107119972493,25.583580875099017,-54.850235251077265,-60.04560875234418,25.437842121627966,68.30777337131383,70.73858901990258,-79.4583006580263,14.729920274198662,-153.82158146036082,274.3986202316292,83.53917611098632,162.8812986774936
1073,252.67633296469623,15.58779271909961,25.738259228544308,-57.19604606239389,-59.324827723836734,24.48090153656105,66.30791289970827,72.67633296469623,-66.83078788789851,9.194450184307897,-150.16932597711647,276.13204000284395,75.44993095379957,176.7993658913675
1074,253.49698864198194,13.798622762597802,29.38250587419509,-57.489967835705045,-56.02759788883782,28.586535729819445,61.81498599097159,73.49698864198194,-71.25994146382874,-4.353347697193556,-148.88866268011986,276.1919177541711,81.34915274846685,194.5224950491675
1075,254.8015638529645,9.125418115436759,31.49717469480865,-59.54166039897456,-57.17527944415852,39.076357867815176,58.99268992654126,74.8015638529645,-79.69257457803252,-14.306754981774219,-142.73680898661667,274.7158299112979,67.41030635701222,197.3027588045811
1076,255.01004412486228,10.958503599149111,27.079327386598578,-61.041925131121474,-54.85180232546904,34.10566405351173,56.05446640703505,75.01004412486228,-87.73033738818626,-19.1299653916478,-136.3799549020938,274.4001781909848,68.4027663714557,199.54710949545304
1077,253.71833391768618,23.021164784899298,20.007054804914702,-61.44106403625287,-50.68381370603419,36.107120751762324,58.470640382096605,73.71833391768618,-65.28974759949259,-39.13875573225775,-132.25214225310162,276.80887042440713,73.02106801230184,202.34459999241145
1078,253.94087763283542,38.078291290213,16.002089669891262,-63.94240170737413,-48.87463196938563,39.34261105444179,64.32997111930197,73.94087763283542,8.553018885220268,-29.97347758372399,-127.24310682135726,279.80235623862154,77.67317785630726,201.3113400308562
1079,257.5236547934436,42.21670929896345,7.526950536195386,-70.77043434012626,-45.45752393420631,23.292944559669706,60.619356427926334,77.5236547934436,32.93339747918321,-45.11613207766439,-123.24411107621458,245.92720608699761,67.07901294278253,196.03741320454947
1080,259.211869825692,51.24404349300033,1.1941032836600698,-73.52109155089445,-42.15017231054847,7.967422756858298,59.689775788939244,79.21186982569202,48.784052638845935,-53.28457188216552,-121.0759094447782,162.48340558762877,49.70986327730222,190.51240614011903
1081,260.6312852163107,51.00873280290995,-8.083583710253038,-74.97002460918435,-38.54100554752179,-1.655214142848024,59.70445092137953,80.63128521631069,58.2081447074346,-68.92685820726277,-121.43721111732154,162.12077260205308,27.08700514393169,177.80969977782064
1082,260.2535200397993,56.70246301947611,-8.357107324794441,-72.85394040561062,-39.766460694176004,-15.956494886036495,60.629512335625236,80.2535200397993,67.72713703751606,-73.34371714721439,-122.84633694056555,142.5459053779125,8.88271481924508,170.9532142368852
1083,259.99544467441706,62.345786462913736,-13.778588571230443,-68.31544942600235,-34.20712395044279,-22.903080341852615,62.780950656232136,79.99544467441709,71.17185866379464,-74.54757040492615,-126.78707675521915,137.3690022546583,-6.6307789418708865,162.26016160849494
1084,260.055605681502,67.87395806739642,-22.4486806776128,-64.39019518429492,-20.575454531673927,-27.028376737468136,65.54850368471489,80.05560568150202,85.35271867036596,-74.17249570838891,-135.21222349366485,128.0465722836865,-29.362147188144142,143.6284180976561
1085,260.0867869550146,73.694797725868,-27.610270631168532,-59.821666739587215,-15.988530017337496,-31.982937363372088,67.71178816526714,80.08678695501459,87.20593205502627,-70.48806806115698,-142.61342497324947,141.6596295045275,-31.802237497294406,133.24792945757093
1086,261.3203052588037,71.91449129988001,-36.07582082899344,-60.146549605054304,-15.871967772823808,-29.681505869652966,65.87730363519674,81.32030525880376,88.98631378237434,-67.21939624138616,-154.4005101235806,78.65716275536803,-33.71256727061979,121.19983350455223
1087,260.63916402338987,66.79133397609667,-39.78039638384499,-56.69165587697836,-2.9524043538815192,-30.716210404489885,64.36369227023718,80.6391640233899,84.20171798086147,-67.84639167546015,-175.32716997356778,98.38590801356176,-16.914586842079103,116.64704883521105
1088,260.9735102913096,65.22621328837965,-47.446054504599886,-56.029228854816694,-8.430562459798722,-24.693513731720714,63.17495267752432,80.97351029130962,87.84221685642967,-75.75951578611551,-187.83645661120283,91.72458588097663,4.609604203512802,107.81955704592119
1089,261.14793734669536,59.81347102218524,-46.71111311802429,-46.68648425043608,-11.830001778373145,-22.82032181588974,65.611936046252,81.14793734669539,97.76802405384018,-80.83018747362897,-193.4926451653231,89.70696722308844,0.9685819265938846,100.65873779493069
1090,262.655943150968,50.54350239633044,-48.923828374003335,-48.92337104854494,-24.949922502988528,-18.43007135143111,64.48571049258155,82.655943150968,-258.4928167779719,-79.38417107820672,-195.67385022404943,82.74142547167236,6.479829951768465,96.98851195029795
1091,260.0219256219102,50.08725312352453,-47.45271404580254,-46.735216650346956,-32.878470259186116,-10.365588839431325,69.96774096788144,80.02192562191024,98.49598046048152,-74.52986366610153,-184.68396182849403,58.10634077839927,17.484611565978483,100.05538515354226
1092,260.3722601008131,41.46219729684873,-39.6862392120174,-49.94996796178566,-43.0761121139131,-6.465325047020826,70.68182578434187,80.3722601008131,-247.74305167639272,-63.317738565054526,-177.70094771793075,-44.41619343662393,30.093402945239404,97.54649874768634
1093,259.31766139579895,49.45320817776076,-20.611541260647243,-51.8154411772241,-50.448722434108674,1.0938365553490996,72.53405076790543,79.31766139579892,-194.6194925080627,-55.419879217949756,-168.5620753947262,-63.86413394943311,59.32673180016204,102.96615661655503
1094,258.8881657370373,42.65709042327222,-6.2599777214217625,-51.29088543141569,-50.312357646536896,7.421806536607818,73.21165779914648,78.88816573703733,-172.92929175284698,-35.88077059438277,-158.37562438820328,-68.46256052999456,85.05865245628249,106.44313907363065
1095,258.4414741453637,41.68521562009562,6.810414505540109,-53.01565516612888,-51.53852424161224,9.620991387532229,71.47548849110257,78.44147414536371,-162.88579193920197,-18.55164886100826,-147.57246978154183,-70.90408806810385,83.29856011380667,111.40032911906891
1096,258.6300554817914,40.77071731183884,15.380819592378657,-55.13652181235486,-53.947106045579744,14.42653045214297,70.90605934822077,78.63005548179137,-145.36297854912797,-6.286075726014872,-143.19713191355572,-77.51638196371967,91.99727578198019,121.02050112680737
1097,257.9056682565002,33.30008086212331,21.16585325639818,-54.20551818580299,-56.348665606315336,20.788910315651663,72.21808359423108,77.90566825650018,-139.91956555850558,5.928914888912004,-136.51603687360728,277.0272557881659,85.0826971420305,128.1398704460481
1098,257.2411402244102,30.966784052291985,23.425136454738436,-54.06388997679386,-60.61838139920857,25.91102572649163,71.48783330732311,77.24114022441017,-131.11859699043055,14.180659809131441,-130.16983040907158,272.2602473389371,89.50579920157395,147.77061974728107
1099,257.7403382543938,25.578486862296245,27.62467229358208,-54.738746044797125,-64.30282313694582,28.771746611010656,69.39558679318617,77.7403382543938,-128.73069014454785,21.23482360161597,-122.93119969012608,268.3577137581908,89.40125199544622,162.5074821160066
1100,257.98669540803496,21.897960796875566,28.57435511623021,-55.92073033459462,-62.17774097622441,32.20373941459249,67.41717426682138,77.98669540803493,-122.03449145347423,20.24371190999267,-115.79571662644832,269.65931456006024,84.06868584964474,188.08358163429253
1101,258.05928836402325,19.414809390529058,28.224094641002864,-57.10835600514616,-59.336363779360425,36.27942262543141,65.43588270689216,78.05928836402322,-107.01155770062033,24.11210951889541,-108.43117034327264,271.5054714676377,83.27456397490008,201.16440049642156
1102,259.2400314964218,15.438413735606787,29.944146487262117,-59.357623443699026,-60.728357910462336,41.85525528553663,64.1057982753002,79.24003149642178,-105.251595049244,10.20210850568742,-107.21651029717677,275.64775172329837,84.6286060703321,206.58904423247125
1103,261.3524038976385,12.094434827525106,30.21510497374902,-61.92487160303554,-62.22432573064924,41.62636509210452,61.005746504860014,81.35240389763848,-112.4123120891422,-6.91045398896722,-107.05595509150984,268.3911729460423,90.42673468913222,205.7180741474629
1104,262.6791822895376,16.172644286553577,27.208373600782295,-64.54841938692351,-57.88592226701908,39.955015731797175,59.62686762889382,82.67918228953761,-105.64655702078042,-10.124626230589286,-108.19245575197581,260.69545229586004,88.79469465835405,202.7195358670624
1105,264.6558718401758,25.806246033517482,17.829033797708007,-67.20894378377062,-53.87181927588318,37.20058577772866,57.899682303885214,84.65587184017582,-94.16394685883407,-22.967459566750904,-112.61333837045314,242.2279621041943,86.13521757898948,196.9066556957276
1106,266.22653207634113,36.48602632612011,13.840021680697816,-68.31061951210654,-51.0834335536253,34.99647069662967,59.94844257926479,86.22653207634113,-25.092739707393008,-56.1173247477486,-117.38133096608769,221.74942829375027,78.32630722847398,192.700986180622
1107,266.7730587560966,42.54523989190386,11.534136361417836,-67.00497191532284,-49.877463649768316,27.146995945116686,58.33196505222432,86.77305875609662,21.711057388609333,-70.90387177066248,-121.83159499094015,201.52364016505763,67.52032709336754,184.8558336192718
1108,266.6397462675619,45.230398597792885,5.171001207945665,-64.9822831433602,-49.731009399981815,13.374056654452858,55.12558495396124,86.63974626756195,43.86201893403097,-64.63220389451695,-130.1643483982917,175.3623785521933,58.375650353778724,177.5639083676917
1109,267.7959073519575,48.86519343187257,-3.3084553957157823,-63.72540977775097,-48.0141926980657,2.7146464219522954,55.00499757799588,87.79590735195751,54.655056122296344,-61.66496194770343,-138.83141624392152,168.94955254700392,44.234072198910866,174.6617873066163
1110,267.97393511069936,55.143363262326716,-9.229260525486438,-63.443847857222124,-44.18477377195393,-7.209510204713496,56.07286309190434,87.97393511069933,66.57333170211149,-66.53506012637908,-145.66781993310315,164.82736534827066,21.982474927489704,167.02227775267406
1111,267.954617841313,58.3483969589268,-14.961018188287312,-61.918084968574846,-40.18757364425983,-17.51599044895167,58.36073269736744,87.954617841313,70.15005265173426,-66.9695767251938,-145.74532850604325,156.9726516433894,-1.682110013600763,162.9242714832195
1112,267.9868014968829,60.47164715329643,-18.28816586417912,-59.261875095094524,-38.4839840241697,-21.397141044789862,61.56252717885485,87.98680149688289,76.40333760058189,-70.56601793989682,-153.97681976918875,151.47195820926814,-20.384247417848442,151.54618056551152
