,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
912,289.2244993066937,20.152149235519573,26.238470740906678,-56.52777193718356,-57.090608972361736,18.136379157342475,66.79990401893187,109.22449930669373,-140.62548284226492,7.007430560412217,-148.03298334417858,-87.06213711597337,83.03188940013746,177.88992358998385
913,287.7211844575153,18.679562289213663,26.165436213302428,-55.425865943601764,-68.01682980262521,20.360899625622437,62.976835370267736,107.72118445751528,-131.17623853419363,16.880681793661495,-140.27291075765729,-94.88056342138154,86.78349060168577,183.03812115630143
914,285.8283944042515,10.689214264380269,25.47407608717242,-55.012403788859615,-68.09572708252662,26.621685598226094,63.99103535437612,105.8283944042515,-112.88358824500048,8.536364414233276,-132.70360618674368,-98.00308086364737,86.79078109874766,196.6408401720358
915,284.3643341192858,9.314196910025089,26.938782811311285,-56.629868162000605,-65.98658117468267,30.74490861114785,66.60435427460826,104.36433411928576,-126.26075514822242,7.104714376728339,-126.1081431588716,245.97562674356018,88.04555442594355,210.29208135130088
916,283.27152702763624,10.388150686152642,21.661451752164396,-59.068296964725306,-64.38184523072027,33.695256418609176,63.46943741097948,103.27152702763624,-125.81717492567577,-3.7260941743903686,-119.95454471156614,237.48766929434487,93.27729859752753,213.29834056968338
917,281.73930847633983,15.195095102484629,15.45001166687598,-59.76501837958355,-60.63051683214451,37.62017713716105,61.67986087135861,101.7393084763398,-124.84897296754158,-4.726837014696798,-117.29386681828746,251.4975229991787,91.72788554385048,212.3189298626303
918,280.77286119096124,25.12824559394761,12.853060072196229,-61.475512206907865,-53.69286254631993,40.256251815046596,61.8479866693437,100.77286119096124,-95.61175864505034,-15.83866842150843,-110.55485601695719,222.92633243204773,89.21769541647339,212.0905552933238
919,281.25096921778567,37.32781267419938,3.8113980075362974,-65.19967437408559,-54.92952884094282,40.503647496774875,60.61881629302036,101.25096921778567,-8.098767359969145,-44.07688727960709,-105.43751946123362,188.41920430631734,86.06158994016835,208.66966637438475
920,283.2785011445233,42.03115007415272,-3.3707679901943948,-69.08706006808205,-51.55741067694109,27.39120152068574,59.02370810684067,103.27850114452332,42.25276368817862,-58.384575527805964,-104.6937486735211,180.00990451220008,81.72076798909109,199.54229272046706
921,283.0690705004576,50.49208356795242,-6.335304465128502,-68.92767070749667,-48.10130065281231,18.096853170728025,59.78994615924654,103.0690705004576,55.98983920492799,-54.11556449904717,-106.91991006170014,175.20675224637301,73.59990417657147,193.6874955578665
922,283.48973831363594,56.434211372880895,-9.910942704711147,-68.72193860687435,-44.95664427803354,9.652297654234843,59.55351394177413,103.48973831363597,65.66782649874813,-53.431981803210306,-112.11756039154383,162.60381109974347,32.58894586272132,188.2443782553157
923,284.81633143457844,59.20910146406203,-15.099172220599428,-69.326765285627,-41.53472593724925,-0.9384433741087719,60.69692872160289,104.81633143457844,70.83588132639903,-53.118064909325284,-120.197194653331,155.71829091871865,14.824479687049035,185.22971079982
924,286.94475296632623,60.09353575968419,-19.983200841571772,-70.08815631680667,-37.8979034706596,-13.54476267417374,58.544947475439756,106.94475296632623,-286.3089545167701,-56.258680443895486,-135.19425952304465,157.43390431058765,-11.298867232213013,182.66816295180996
925,291.4486788905397,60.495549557136144,-24.927813121161876,-72.15051163339393,-35.36053405502793,-22.905880156936178,56.935891511942714,111.44867889053972,-282.49471947643855,-65.16049489456276,-149.2562768060528,147.6968483795115,-25.514013618297753,174.16524282532373
926,292.9162910043277,61.786596452510366,-29.19774697596074,-70.287343950489,-33.81506909117033,-25.421693389150136,55.26210057679512,112.91629100432769,-277.25450676000884,-68.14269938802681,-172.0094682688403,146.62373357229185,-28.48530526793202,164.4426259228671
927,291.6436436055826,63.78233123618253,-31.063551157759548,-65.489331908597,-28.367040910473378,-26.538921314198006,56.92987291528178,111.64364360558264,-274.5016037460869,-59.69853883799249,-189.73565866281643,141.00634872130735,-25.21023066831495,160.85443231357678
928,292.5218629252299,62.85617952371615,-35.042597026203566,-63.09889832924483,-22.479049052686122,-29.552098900477205,56.785176073176984,112.52186292522995,-274.13938057487917,-60.17433668794337,-205.25418778514882,129.20006024860885,-31.44245199933259,156.7096606278552
929,292.8016247217487,60.14875356965871,-40.26386663130097,-59.878827405734114,-17.798743561502988,-27.283597487107386,56.56746327528538,112.80162472174868,-276.5795082568851,-63.471937564897075,-223.3230617989487,118.88436563009532,-25.519506211564988,149.6248520222556
930,290.1086274504075,57.818874978768065,-40.63747975656133,-56.59951024793105,-6.280570383784834,-23.343616361611623,58.904399799905434,110.10862745040748,-270.86026225272656,-64.16578206156149,-227.1000886944936,112.0348230000258,-5.636678322658682,151.50895724429944
931,293.65149499778465,51.06143803098007,-44.48576235633524,-57.77831227454914,-13.345489431738173,-24.029185192993708,58.1604929430537,113.65149499778468,-269.00296295577215,-70.20581449661566,-229.46249329840248,113.32173270306453,-8.755699783309197,139.6605880033162
932,295.3493907322877,46.21740680509254,-45.08878164113992,-59.163143227794166,-20.917007250910473,-17.209651503748916,60.12467327481036,115.34939073228773,-271.48792741640614,-71.36865049195995,-226.1093930107035,120.78759998045771,12.420584203146163,131.26520897930342
933,294.72813645187733,46.959808138808626,-32.03669669966632,-56.43531840363386,-28.12641975683374,-5.84127457592092,63.72850344076352,114.72813645187733,-103.45420655835827,-62.14988518195037,-211.35555688435494,-11.045717737996497,218.4884776292697,128.69523147779827
934,297.46664858341677,42.01878421940643,-28.33606530095915,-58.5307776740035,-39.954010943748074,-10.02029844276501,63.108531682660384,117.46664858341677,-107.68103196896348,-66.56057750088706,-203.59578139620595,-41.40304876922542,73.9455230584561,116.01700602343163
935,301.1533532661843,32.9330545226407,-20.165088511883198,-60.773212404606056,-41.99060490816373,-4.521336874509075,65.00462577700657,121.1533532661843,-119.50104343057049,-54.69066762741221,-193.02666519839784,-53.25084433128853,71.82339387793539,104.56291244316316
936,301.65310750735193,27.61464033057348,-7.000102507143424,-63.20125314546135,-47.05750539656461,-1.687593946171802,66.87703376690163,121.65310750735196,-125.51603409077092,-43.800756039643886,-188.6608756119023,-57.19739458211315,69.06040020287111,103.94418330750165
937,302.0175189860612,21.741657838819663,1.2712200041009964,-64.19566600619373,-51.07349953897136,4.232455550036661,66.97216130900941,122.01751898606119,-120.61183019423143,-24.3210144015801,-181.08725624249863,-57.13460393684623,46.19876683075333,107.74708785242316
938,302.4562647497736,17.375609067022026,8.127381729707281,-64.68233093702514,-51.04015894815703,8.043039151698963,66.88491884452483,122.4562647497736,-122.41287120623815,-16.213061692676206,-176.16568691925343,-60.16372316540467,29.371976342379156,113.75328662008036
939,302.8152902932081,14.741227636562883,15.306549272542668,-64.67483015786115,-54.884869296278225,10.091594209714799,67.14280076463984,122.81529029320808,-134.5623951776088,-2.2470744205048163,-173.87371345861564,-64.85906288338668,37.02255585141077,126.14815851276975
940,302.1129322601423,15.512377786312868,20.172515079415916,-66.68904268578333,-54.05991868716305,10.866150876400894,67.64695125809067,122.11293226014229,-145.13397832750744,4.424484325823698,-167.81258135823467,-75.28180936237277,44.943364656253635,138.02335914724566
941,302.5711407234627,12.72632413413271,24.99999766156543,-69.91489721810368,-59.76978931119311,11.303544623036174,63.46311058453162,122.57114072346272,-128.14743767804242,9.517091941031822,-159.59760601015861,-80.26421564045998,75.64056397820968,151.79033333415012
942,300.94019363803676,12.01632250604672,23.08765191056068,-70.35235451896571,-57.49945468981477,15.583473014342701,62.821363918473,120.94019363803676,-128.02826095657363,13.436320184741987,-153.03249236645465,-79.58451768670656,88.54066322562463,161.47133038716987
943,299.8068151371135,6.2369382189046405,22.918182899907606,-68.57217911714372,-56.01044758132832,17.94611918207997,60.082956073394286,119.80681513711349,-134.88488642153317,9.113283667730116,-148.59560517383753,-84.55876205942661,90.84333816886101,176.37307569718203
944,298.32920153215787,3.735202224051477,23.407374703317487,-69.01089694406849,-54.99299282829287,21.768923382968126,57.063953843786805,118.32920153215787,-133.73847247583336,1.4120410552113185,-143.45757748021094,-98.47012998245782,76.93816095644692,186.69085514253868
945,297.9038700394985,3.454459145167391,24.201557146361154,-71.12214863997809,-52.71708474678121,24.6039071730371,57.03707321813738,117.90387003949849,-110.53679906461997,-7.202665508901248,-140.25347023534545,-79.65802948852544,72.02861948048951,195.50701279547786
946,295.61213447654904,0.4232212718960682,21.76207251226026,-70.52679919255434,-45.517975655847295,27.444700880426865,59.699822191664566,115.61213447654904,-134.87326105229522,-8.893350198064354,-133.52843788806283,-68.83718387599353,68.60321747906374,201.50590793702077
947,290.5155975324239,-0.2883437729475986,15.926596305792657,-69.00127894906291,-39.542494271208795,34.24650526587419,63.297535451318026,110.5155975324239,-125.87894044506191,-9.125229250948507,-121.7911768239596,-36.29213429258077,74.12733182288915,204.90860536063457
948,288.90464708267996,13.099909387024354,14.420844710468145,-70.63440208303368,-31.482539621534556,40.47597408416948,64.53812135071274,108.90464708267996,-95.88790863802623,-14.194878779054818,-115.16099228290142,3.586560538761958,75.71976800605873,201.75930088472165
949,289.4305994562952,27.53152919435945,4.276799988903349,-73.01384325446489,-24.70312688187363,28.531502429902048,60.553784476567785,109.43059945629523,-48.617309579785456,-49.781186310445634,-112.75376188422428,57.09353142075349,73.99974021905436,188.55013061472602
950,292.4856624380991,38.55556136727313,-6.638291203388803,-75.60561953646004,-21.423341723102766,16.046632060905864,53.489322422475794,112.48566243809907,10.362817005996646,-61.05997059638915,-116.92877831806945,103.34849297252325,61.77906274804727,178.6041671465139
951,292.224927792426,44.04250890788285,-8.68573014293247,-75.082283376518,-16.221350633363954,4.78984746530989,54.74516432154991,112.224927792426,49.01785178912894,-54.17748923709141,-118.85026758068008,96.51785913109487,54.17374036514906,177.75759485294282
952,292.40172249598254,54.143959606431736,-8.654233335535366,-73.91815172833927,-14.928714497139453,-11.416727411137543,54.71535786448683,112.40172249598257,54.53939971874536,-61.059990222542496,-124.06371940042504,97.51472780665463,19.566185516776727,174.44467147313864
953,293.33254848298793,54.6752771338235,-11.033986268296417,-73.08715772759012,-8.192205119840054,-24.32684475834762,55.94055988852065,113.3325484829879,61.70187195771308,-70.23684063051763,-132.39915749200648,101.000924105445,-1.8838828736853088,172.780852904284
954,294.85466793509636,53.70797215750201,-16.62614690704976,-74.01388147092422,-7.201252252407727,-25.78111768635702,53.68479818421085,114.85466793509639,-293.3311491455592,-70.77091790715659,-141.42378668992785,80.74436748009,-31.173594186599217,164.29037718023037
955,295.48552340363045,55.41942075018284,-21.647416542533108,-72.74371366753138,-9.24332840806943,-23.161631269224358,56.34503223458864,115.48552340363045,-289.9685404404709,-71.34922136319781,-146.88730883236764,-18.210126350810256,-11.38089874376081,158.05654307480637
956,296.17521937911954,54.99041780239054,-25.206783235042508,-68.50125713034396,-8.753226168252894,-17.8939347139291,55.58992480114338,116.17521937911951,-294.57239729999736,-73.46810752113379,-165.40093385134318,-12.806285000095713,22.48790747557095,148.9893220355368
957,294.08423898214903,57.92432522604577,-25.469390649380557,-61.958249574870536,-5.82027146791944,-10.788404558411798,57.91606868493699,114.08423898214903,-291.5033834466016,-68.78290589842342,-181.5003651976016,2.3318475803218917,-20.42367553191299,147.2336156577087
958,293.5344751448491,55.18943225225314,-28.78001067993921,-57.33861227992705,-0.0418650345049798,-7.925243509200669,58.47761898381785,113.5344751448491,-287.21387091992744,-65.46545512771937,-193.71101353539137,32.645569624144,22.77177458154884,145.7866794978522
959,293.7524382194455,52.877223423552095,-33.89497821443655,-54.09534587953951,4.776676988336675,-8.615238958898516,59.69296795865611,113.75243821944551,57.2310428959442,-61.355175138180726,-203.06202049253307,62.47969817188962,31.511601016810687,141.19156463534358
960,295.0708538318549,44.44663944081407,-42.783685980218706,-52.30322577780498,5.181034640368296,-3.681979714947431,60.083286222446475,115.07085383185489,-294.6901808696152,-65.08885403649373,-211.86511487663864,79.03847284777112,21.8853333106822,132.36729493725278
961,297.558232033732,37.85329550966321,-49.738886807648896,-49.304887516040196,1.6168873423284253,-1.786290813154153,59.658064765462825,117.558232033732,53.373295270712845,-69.2457730315156,-213.32590831109587,77.41701321697809,8.54774714766252,125.55771798320771
962,302.62682088343945,33.57243307544718,-51.53169795116261,-52.56262628736971,-14.849918512616853,-11.728510663081806,57.82070272194366,122.62682088343945,32.07265650723161,-74.28793261109854,-214.09500335580748,77.57056310580344,66.74207180185707,116.6358457227083
963,303.71041153342895,30.865842187144438,-52.50529634375175,-53.51084668097391,-18.374102126991886,-11.738127008329627,59.3651463764206,123.71041153342895,17.592582951869304,-77.26671224515366,-211.41029025143456,79.63817402176335,56.8043352009916,109.33574463462949
964,304.2307485911318,29.02108230229237,-51.44603522739868,-55.112968207020685,-26.504616925210485,-3.7921884283197755,61.02335126302074,124.23074859113183,1.688814049530663,-75.11667668808744,-205.5660390248113,54.92137280979409,43.99028626870626,102.8733969871248
965,302.920421522976,30.246802564873576,-40.23646454103715,-54.802058856213534,-43.385916356200994,0.7140190235155615,63.8594236330664,122.92042152297603,-25.289775530225313,-66.54645687516256,-190.33786366369023,-19.169200165438667,33.7982349146761,100.78236817837501
966,302.0904951225614,29.282340825548317,-28.59804481150678,-53.98865659449842,-46.99724810166484,5.243603703186267,67.0088426114252,122.09049512256135,-40.993180040723075,-56.58345658728754,-189.08953248718075,-46.43064905964745,35.130724953410976,101.61289709825769
967,301.97498812527124,26.717821303200708,-16.53023083282858,-55.49362080992006,-49.86503082387628,8.72770099140962,66.08449208573393,121.97498812527124,-54.764412281209644,-40.31635232263761,-187.30994473878758,-53.90467010897109,28.078184530711013,107.95872547533997
968,302.4581370069913,24.07576117492289,-9.179168740939247,-60.110894562450056,-54.558841466258,10.189847115067494,65.85349871443518,122.45813700699131,-64.0408818510272,-33.533717822653784,-185.12797642010565,-58.89735660468467,47.39408056166877,111.55383922944392
969,302.9149841593336,19.114888600783615,-0.16908903659737007,-62.50262883280146,-56.58908563295918,9.765553635551129,65.09289420217348,122.91498415933361,-80.04436107216375,-24.736895110072396,-181.92044119650473,-60.9511878109992,86.01154412112871,116.91117504137722
970,302.8413181417749,15.941685270601795,9.086695171068527,-63.095833016331085,-57.39313070450626,12.851276917084277,61.13676661240618,122.84131814177485,-98.78555713380959,-13.934742367043782,-175.84292400343432,-71.30775097149694,89.56260086516798,133.6185889503374
971,302.38202567258986,17.357332134661306,16.73704559406815,-63.81637753774004,-62.7426745366306,12.352778530601796,59.803299200197756,122.38202567258989,-117.84523505226082,-1.8603384548172244,-169.58758340946542,-78.10141089155282,99.0073917848496,146.50022003435956
972,302.0118968748865,15.079088007267842,15.605266380265675,-63.85063527697031,-63.84587017379144,16.830284720434037,59.068377917130135,122.01189687488645,-135.06540080719185,9.248264646186101,-170.6906846828148,-83.18591397812735,98.58842453583796,159.53118380326387
973,299.6692168244184,14.106109203520134,17.782161642385176,-62.185707262542934,-70.30337322938246,23.76504261153542,59.1363177275756,119.66921682441841,-135.28928965187163,18.542809973814258,-164.9895141841469,-84.59586746603256,93.76837631051768,174.0278385618907
974,299.24217079307914,12.474568515538692,18.786363584722267,-65.36900735009738,-64.20426332798701,29.00827230705059,56.17076816178425,119.24217079307917,-137.28917860094003,18.368682800741283,-158.95144349254937,-102.75200036518751,76.34571951617463,182.79123648186024
975,298.8768052355608,5.7632231365639655,16.39390330130618,-66.21484334788676,-64.2635209638375,33.111539266441554,57.73757345482849,118.8768052355608,-133.97691737619473,3.137291808845646,-154.37390684176455,-108.22534479013522,68.61867327233168,192.32091817953832
976,296.0394296178657,7.060656321357499,19.071281198954466,-62.688838983111225,-64.84727940855038,40.789329221882184,58.495495694939535,116.0394296178657,-126.5588728800721,-2.272817089270575,-147.0212801431064,-111.04389363029067,73.2094725994468,202.39203635328656
977,294.63247277641017,2.324685984169264,16.603194691831504,-62.29050977039435,-56.53217333399937,44.56375011494771,59.80093645203033,114.63247277641017,-113.89898465800368,-3.250065427555512,-143.03572289363922,-98.24606617433999,79.95250808545936,202.795787636665
978,293.90339289778194,2.425486612128566,16.155072534255055,-64.98374521492963,-46.49680101487186,45.69495888568551,59.715535187397194,113.90339289778191,-114.38915115830497,-3.063787768196107,-137.33261712952347,-110.21988623142857,77.39411971977827,203.49606569090466
979,294.1300131419123,17.18224623578442,14.92948202857417,-66.3752660067671,-43.23226917551446,40.94421153994671,60.07178947321967,114.13001314191229,-88.24966055985877,-3.356147549089144,-132.76040416639134,240.61300734196095,75.29916178086461,202.55211901945455
980,294.4072489278704,25.008390091194485,9.020644503377582,-69.1750982372474,-40.338178222717545,25.32056876427447,57.244036523587226,114.4072489278704,-48.50973944124405,-23.80326538258379,-129.57794226476418,209.0286654186266,71.39373708019181,192.4842528445409
981,295.6943511583245,35.89005421086068,3.67552535103124,-72.57877610353023,-39.77782680767663,17.049430207393897,58.231746377951225,115.69435115832451,13.067008212145538,-22.36925530806002,-126.3126376504093,169.38733381586664,47.992057888581144,185.15687592896606
982,296.0238713886945,45.60140263863423,0.8683020433493311,-73.96561986648015,-41.001627687591736,1.8588005614528242,59.353051121204885,116.02387138869449,47.479054189897624,-31.796594123120826,-123.73908782105079,165.60374566607499,39.031220089763366,185.37826011687525
983,294.9416065421593,51.40804257085256,0.564732406906387,-72.66578358081142,-35.58628719619645,-6.676672934093517,61.323906258778436,114.94160654215932,56.75977324846133,-34.538536616401984,-119.00046547668828,162.45189985096732,9.047854523938085,185.33855011852194
984,295.34142315541965,55.4020279909804,-2.794031901378105,-72.46403638435521,-39.88413502085882,-14.742055878435622,60.84996326282419,115.34142315541965,59.54933207341725,-34.24171425909469,-120.44915403118745,154.22874246510605,-10.868331216005842,180.413053497146
985,296.1707751939012,54.68650126391054,-6.128603104752415,-70.80229359322283,-34.51738468949776,-23.194318923683284,60.58304801745328,116.17077519390119,-292.6574019339908,-39.92770243327408,-125.28335262466535,145.5071822808705,-16.386540083903057,177.1588446070682
986,297.22224725603877,54.459824708766064,-7.865726077991496,-69.24731555225986,-28.504539488387422,-26.892921998277075,60.099769939998055,117.22224725603877,-290.5088522848311,-42.35956582658238,-131.95725809791867,143.9464629407841,-24.17201245612361,172.74481324305543
987,297.8616068468381,58.71343433769198,-12.33040336142983,-66.24434017501835,-23.668706442439856,-28.842138063851706,61.234202390837964,117.8616068468381,-292.5529786407892,-50.746630994911044,-140.79489346259976,140.5054969803924,-32.406354603138524,173.06218470358854
988,299.04753081657407,59.45602048342721,-16.11876353117151,-64.8457379967544,-10.576565414621655,-33.97683296858736,61.61941885630401,119.04753081657407,-289.0059152011047,-54.12747131434605,-162.7727212526427,158.05636404083418,-32.90966366037482,168.34780562935885
989,299.80017195190425,59.115712851158435,-20.159838487271998,-61.344116857826975,-8.950689594230425,-35.11349909120406,62.959523331543124,119.80017195190425,-287.9549226613881,-52.83146816725554,-179.70809455004382,150.67024189089005,-31.32859470283053,162.66520937832303
990,300.33081053456635,50.05292363913111,-27.91652486503068,-57.821701986849604,-7.3018224855793505,-26.947904890497796,61.88615032784881,120.33081053456635,-295.33148617582395,-56.29475085342608,-194.8217361227932,137.50179532307055,-36.2401430596686,155.9029912077429
991,301.2792498296966,47.92918211800236,-34.38605469560929,-57.94420604565923,-10.152243478449208,-24.58857145820687,60.378767436040135,121.27924982969657,-299.83331675522015,-62.55166923923389,-202.04801343176553,134.32664932865072,-23.550847123795705,152.66136019676813
992,301.00726170381677,47.955715450819355,-35.20458697538203,-56.16681105647763,-9.346153519669457,-21.29091247534396,62.34689452106218,121.0072617038168,-288.00591956614295,-63.715638915050675,-208.5474530343493,118.12162341084326,-15.642620724704315,148.62044886641652
993,302.258274847196,42.791759476906634,-36.57234936101651,-57.47114104214245,-21.03809423655889,-16.78269976359462,63.682561525563415,122.25827484719599,-266.3378456657823,-63.122537001525785,-214.1254091346877,116.3766439047341,184.3178477064128,141.0099090162725
994,304.1004067539785,37.01879648227441,-37.13144068364659,-57.26831787391566,-33.13580752339783,-13.306571424366894,65.635139975496,124.10040675397852,-135.31306693503555,-62.77656512368932,-211.45568734803564,131.49651712493943,173.57418891017045,131.95610969678557
995,303.416002783855,32.87918710447258,-32.87885197207402,-56.523514477227025,-35.86749104653822,-8.06336059573843,68.345498267592,123.41600278385496,-115.5838548998467,-54.02946150925274,-205.58225705301507,-54.54261107838724,43.185939321637136,123.30120595802069
996,303.03870332947804,29.18723852946607,-28.81361506089746,-56.11049245631119,-46.42219243131197,-4.21237425619924,69.30346469160074,123.03870332947807,-121.30845173250725,-53.29643340832024,-203.996368887231,-53.78576311690793,20.744928671724978,119.34370965891833
997,303.27431854635716,27.32959700981877,-18.453718416724428,-55.83481232350027,-47.69614808774273,-2.5426541514673886,69.4197702341146,123.27431854635716,-126.38920987419681,-47.62030281578265,-197.938371595959,-57.701171013479566,54.13033021018589,114.43968577550407
998,304.55727202712296,24.398184326091723,-9.744583090116464,-58.33707054942977,-51.59875696003476,2.130138380992463,68.77661964877643,124.55727202712299,-121.60364409425745,-33.707796902617815,-194.755806752188,-61.87231276594924,33.70239773907346,111.54513815619589
999,305.8729460301446,20.89924881818183,-2.8416268899055694,-59.991227862534686,-55.38528256873008,2.4474382175839366,66.70106078882864,125.87294603014456,-121.88475863945919,-24.11940613454817,-193.68685894720136,-67.86387077975434,21.64790086429639,109.16136758252739
1000,305.23043555340223,18.996223529880808,8.893062855575693,-59.2913757415227,-57.58088799993007,5.762875160507775,67.54924397023115,125.2304355534022,-125.80877665740502,-12.414984796010799,-185.30978996258892,-77.1084670269666,14.347771811947865,112.44876271702876
1001,304.07083947205035,18.40653533625948,16.76181014853148,-58.65935544404945,-61.745017631005794,8.299004602659863,67.52923434863183,124.07083947205035,-131.01763654153012,-1.9762144782666269,-178.95584620763492,-74.6242678427574,17.883487384351326,118.0147992977609
1002,303.8324953830265,14.5777732609223,19.256457662646312,-58.24577108266908,-63.999209095168965,11.071815314062405,67.15808866812344,123.83249538302653,-163.10941921904387,11.304053593061099,-175.05858324374412,-83.55180041912422,22.182141128676477,130.56349070801434
1003,302.927487744455,14.528303824065688,20.779367007967323,-57.65049386208341,-61.96395755564183,13.641240364253179,66.0472809702926,122.927487744455,-159.7245210995081,21.293686587709317,-167.383149406607,-83.95733093428947,29.29053731395439,140.78912777143205
1004,302.64624884430714,11.824897644062276,17.760852264358846,-58.76480949029545,-61.896619467422994,14.638684751703721,63.68136161374156,122.64624884430717,-148.70001929596643,19.51338977542116,-161.91029045086196,-88.16784373933095,63.86251180914289,150.29535049559794
1005,301.4206144612324,5.555479666715996,11.394714797807126,-60.18288887982368,-62.08563248501028,19.5187634537657,59.70649168220717,121.42061446123239,-142.48186940217587,18.069960992544907,-157.0453779512094,-84.88786993271177,97.87712596977633,163.6440228944997
1006,297.2914809048615,5.576163956671735,15.222809183753895,-57.716229047674915,-60.385315162835724,28.6326622873581,60.02101086203689,117.29148090486152,-132.5823274248472,2.563807085080839,-149.70869047153457,-91.37826566235049,94.42346696623238,179.29481262825854
1007,294.6671118836344,0.13322307565113078,18.01489771788721,-57.21124967684861,-57.17978849723798,33.52405891385297,63.87367470221244,114.66711188363439,-110.40032901567628,-12.999715045654,-142.6239224076722,-104.38227735724763,91.1981438183555,194.94224089300542
1008,292.47953363662197,-4.0504031463250385,12.95540402861792,-57.369541232246206,-48.774241599372374,36.83512014745918,63.63185550085086,112.47953363662197,-111.89763139744838,-10.127034324731255,-136.21699102730273,-82.54599441342285,87.70531536266674,206.53407352885478
1009,286.7876964191812,-2.843658726829858,10.175626282822634,-53.70912635588667,-40.15474599901492,48.22095771086512,64.8180008230415,106.78769641918123,-121.9382743689942,-28.914909972879684,-125.05491843678104,-56.72045995069847,87.60571816331517,210.35902464524432
1010,289.0018961391065,8.030253488409016,8.2098905499019,-60.70373262006035,-37.86101852473803,41.88316126013788,56.68292611680235,109.00189613910655,-103.94522274223888,-84.11898169185127,-119.49571666084182,-40.33088382817,84.4925600508196,205.3983356810579
1011,287.9993729423402,25.090652824302026,-0.11685195352873734,-62.59472928727243,-33.835944435710985,39.17619175643034,57.35261014208743,107.99937294234019,-60.130926026391506,-68.63014605706326,-111.03716225713106,11.018627122601075,82.89094118203536,204.56883947113454
1012,287.9162343537672,35.322716855679914,-5.537060654373363,-65.71606734601815,-28.46720288420829,28.780185537702323,57.84245731136491,107.91623435376721,15.932483905916627,-106.87144437779736,-102.73778330087868,68.90479147352028,86.49598446133174,198.6996591917332
1013,290.4385996635767,44.03651797581671,-11.778070021654912,-68.6754534558888,-28.38132877707855,13.745823179999292,55.537231454770875,110.43859966357675,45.18573491491577,-75.35157165503188,-102.57586478231946,114.42559112474044,78.61562118877936,191.26068290650366
1014,290.8257255622441,47.553234872442886,-13.39077974739564,-68.79396857039481,-28.767679147075228,5.270794087592321,56.906600145713924,110.82572556224409,59.63829197349844,-66.71483140997836,-102.61431968157902,126.57968080053575,38.3641611688559,191.2364250050491
1015,290.89355571038783,50.91899692212854,-16.955109527657896,-67.68858704989302,-28.165933463749013,-4.755692766056654,59.52222331635818,110.89355571038783,65.47401890048735,-72.19441643719134,-107.17658713884518,141.76259968693927,13.194364867655565,195.5929227117117
1016,292.0257334988052,49.78090464966402,-18.922558225704336,-66.62769237721218,-28.392310527863913,-12.216265154871564,60.308640648898006,112.02573349880521,66.491405968859,-70.92285154738016,-114.62744438287052,141.5685647663669,2.611286439349797,190.94466955074364
1017,292.3433383587958,54.68799484633087,-21.225533768054845,-64.18592107679234,-27.385802709375298,-17.78521016722209,61.03816674247446,112.34333835879579,-290.64923317033373,-72.44907729656504,-123.76486943735216,146.0677302265858,-15.448739934998684,187.56982682079683
1018,292.89723166173644,56.57156141044709,-22.62614149643258,-62.8727343441102,-25.315047003607788,-26.21695616484942,61.35074937993096,112.89723166173644,-290.2063476284093,-66.8955986831784,-144.18828958604124,143.60888062785176,-24.296423373513107,185.23296555001485
1019,293.16954068286293,55.91073731029746,-22.4289815414009,-61.022634373513256,-19.24478399325821,-28.87533433298742,62.2900141515141,113.1695406828629,-286.5487704784976,-64.17604937400117,-165.1987751523211,139.94171928642962,-26.82537891950585,177.9109289908245
1020,293.9464431926725,54.174342149575466,-25.10850582877339,-57.29595651764919,-16.24212570637806,-31.374291333277796,61.657934042198434,113.94644319267249,-289.47073126453324,-61.42818767120008,-182.102274802044,133.92576748828176,-25.47094563687449,175.14419621204237
1021,295.7589956709319,54.22715214956497,-31.04734891788246,-57.275010215490795,-13.752840255114592,-30.89263352733539,59.48951469353764,115.75899567093185,-294.6911382376576,-62.96485038575909,-210.5217641912127,125.4147331483224,-17.05429259926707,171.38316953213254
1022,297.23010304569357,51.8100756042478,-35.872734383805096,-55.844459075332566,-6.422938241881553,-22.804128658605038,58.568379859205635,117.2301030456936,-294.17591825766084,-61.61664961720268,-214.70498952384912,133.1469643142207,-17.411886821870254,168.6628563483571
1023,297.5314899756933,49.85252673677735,-35.265314474729905,-53.38260900773463,-2.2283820081943873,-20.389629264665302,63.09375848286109,117.53148997569332,-297.4365506000009,-62.70774596763053,-219.07506663779876,130.6136316053337,-11.931719512564513,170.1973807590444
1024,300.0569676094673,46.291890144604736,-39.18544762705994,-54.97592662359585,-9.714939446556059,-18.696067823020655,62.61103966601314,120.05696760946728,7.6956437932419135,-70.21746251575573,-223.41060097317566,122.42188336127751,-4.920026704030022,162.61763640674906
1025,303.3512959747239,41.000677436037506,-35.22343910241557,-57.22224115934756,-22.458130391631016,-17.55935151158718,60.43068661840621,123.35129597472388,-83.86369424493003,-67.40977903920705,-216.46815683996653,123.84619604804692,159.35894650313202,154.33507690851923
1026,304.9162671375824,34.82660255294502,-25.46725846436226,-60.05040033083537,-28.547126291150562,-15.477145640112894,61.13835227606464,124.9162671375824,-115.07476633760555,-56.81177515080276,-217.35565746057944,-35.20173858526928,77.36067364260529,149.55928129006656
