,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
2686,148.25267211438756,61.13130275890104,11.444030110113973,94.29649387617278,92.16442060192824,29.39643906490923,175.84320404623895,96.426252479139,111.35721939987312,4.093148061406062,103.2394649778624,103.6798321396551
2687,149.12408492875514,58.503267311293335,15.490847576301206,94.054658788119,94.38979647432616,27.09665299550525,176.56355544806684,112.78537437465071,96.5061651198842,16.974087874416377,74.28252938083554,108.8870942856439
2688,136.26747873643552,57.92272516567251,24.52439696274979,86.86653015784358,92.84919454645626,28.60244056217104,164.71661764044677,124.82348594090624,77.9835180455466,27.49646422614906,1.1923234642689076,111.597697041434
2689,140.54228002462136,60.07426238358731,30.500667246860445,91.27998941203316,86.34452349435061,27.66343060380362,165.26835452349312,124.92225973897476,59.55363185690562,39.87240528032704,18.241954199439476,116.57505180500056
2690,141.37870845912687,51.5850352067427,27.18567352582704,100.34821833740536,82.89694603663258,24.570759874889266,175.22595655644812,121.69476152823388,50.1066403969742,42.530705519919074,32.14076190039913,122.42606566259045
2691,134.92357066315049,48.022882522799776,29.284061448608558,112.84764396157394,81.18936686069111,22.60222198009052,153.83241749285344,120.81498275564776,42.940090258740206,170.10867067443348,3.238547010805848,131.10763731392348
2692,133.2596663066845,43.022879669942455,26.922234683464296,131.48337107492057,85.5733056441616,22.551033840809996,138.30590991050855,116.95444801459378,40.77358878857085,177.20681536995366,10.48981405543374,130.9092707182244
2693,145.76957306259783,34.817102801306326,23.967483118846133,138.25138414995885,84.37977214392794,23.73809715458336,129.7422706182484,124.99889875497438,39.16607812749385,178.3443264282185,8.300202455584312,131.44231412051064
2694,139.4598051047034,37.282675745754,28.254689712756488,151.00390000689782,85.00022552361727,21.278418006849904,131.63805491218275,125.86237523542331,40.48568138533155,177.95389701661995,29.421995961846825,134.91347048239598
2695,136.41101668781985,35.511630168983686,29.254366558020138,150.61418871077407,85.23721534185842,20.8888645247647,116.9249931512729,126.58465746639888,43.29037734715585,175.59148388584575,47.92125415125773,138.08574252694973
2696,136.03680275978292,38.74566909456633,29.04512235579017,146.05230491989732,85.60439429042539,20.02141077949261,81.11928623555974,121.73097118439682,46.0620655960439,162.99286534472873,52.81066864053325,141.97393145305813
2697,134.13777142394107,40.67202563446901,25.694345901491204,147.0617172456463,86.7309883425658,18.031061799766466,52.09762750267984,125.16796437960149,50.73048912341077,162.11325821391077,63.74902798895088,145.47551541794658
2698,131.8514484293969,54.8918743839007,30.375568813073244,147.5803225245714,86.46680599348403,19.207475390377997,7.820436313217938,139.38946140984055,49.16330965644806,171.30983123772586,84.96395858359593,143.34196517150437
