,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
971,24.976212801791633,38.99899610583637,-11.222779721997938,311.47512734198614,-20.072485277191504,-14.731554911594372,68.25682318843553,204.97621280179163,78.9162292814,307.2777051616048,196.60853990267213,145.80956475526966,-59.62854020831773,114.44555643595646
972,24.87477877365825,37.30583120404415,-15.570150950849978,307.37610884805923,-23.458349579463174,-13.353938186361091,70.86260793051275,204.87477877365825,76.89507117636697,304.8337576599721,193.61491715768315,137.2010261374594,-59.308407753702824,108.49192287112834
973,23.818013083278288,34.894276531810505,-20.026352205183684,306.4953664597451,-31.87168230981439,-6.877820015997827,74.56154619662561,203.8180130832783,80.46804656016135,300.7408258201215,193.0669566587988,-33.869698919549165,-63.61014393710545,108.30379888720006
974,24.193815019362205,33.66386537176791,-22.82635517359836,304.8455884716153,-34.56319456687197,-5.56064445978609,74.62040067521588,204.1938150193622,76.83104631839102,301.9830253382612,197.6108411694842,-60.105378802337725,-69.64862500881023,111.65816937727953
975,23.445056909595394,30.669561366705977,335.25147673294384,305.4273186368481,-37.75733979403043,-1.9536314893713893,72.18333288153349,203.4450569095954,83.69597644836931,300.6718693519486,212.14067969681432,-74.01278096182389,-124.129017300458,121.27160812811616
976,21.975449439349177,27.43117901018215,334.54500803933917,305.00724057339727,-42.80139758573267,-0.7355801140753613,70.25234765825047,201.97544943934918,88.66933505882562,298.10822134303703,220.31265021550018,-85.45160545778047,101.97931683594288,131.5187114544454
977,21.361553975540573,24.49618827586019,-19.411018319079687,304.8104420285234,-46.498599465991276,0.24406893989061018,65.96583425928202,201.36155397554057,96.1139396954522,311.8975606670689,224.7357442778057,-87.36197564849665,70.98242514600577,135.3252693704003
978,19.594554720064934,22.15421109676106,-6.169496096508908,304.8554277180451,-52.5054685447775,3.6738420799453593,63.90288643203638,199.59455472006493,66.64126198612837,327.5088693932453,227.6243156497109,-87.92202691707134,72.04902003162556,137.1389570467179
979,18.30896776661598,22.90477099855957,15.42354658846213,303.7728986999152,-57.6193877105365,6.408911081847265,56.92694344590467,198.30896776661598,44.046060623295574,340.4346566949873,230.19625505646638,-87.7095693928549,92.41842813228186,135.85486583547356
980,17.263433471541987,23.67854653942709,27.998285287506775,304.28332697510456,-60.16050149800691,10.937965603794567,52.24833468890429,197.263433471542,36.450603583569446,-3.666281123401925,233.97420953362317,-88.54493406486641,88.6409413569346,140.1282171630233
981,17.15739324606176,21.63198601536064,35.54396189308471,302.26968215070934,-60.63854353979525,14.703523428399677,48.083168583021546,197.15739324606176,196.27967601749955,9.107649749352877,243.21757535271735,-91.14075308267212,108.05496632210298,147.01846694630223
982,20.995648082763182,13.927339834101701,26.02016577984901,294.9298742830425,-61.988628907788836,14.643468530799112,42.27109935814127,200.99564808276318,205.59057345120868,20.62200635328778,243.64659138153172,-104.30421943114195,108.04507882877175,150.21488912765574
983,22.065052956513796,8.193715644097011,19.527993549909922,291.0317764063109,-59.40522702791179,18.236271967064653,41.21113391575577,202.0650529565138,193.19648903190944,31.203500088586125,247.84326284106248,-109.88286047176098,103.74723722662884,-199.32260167480058
984,21.6907058341194,10.347664914048607,16.513466578020086,289.8946482454187,-51.99209884870805,22.428044885301432,41.77817558742268,201.6907058341194,193.0560143310254,31.735541507431705,252.29806949406742,-110.42076272507263,101.71424097782034,-192.00241805318097
985,19.12462521018307,12.129545691396174,17.759069038204217,290.7275542112132,-44.740922395861446,30.732075757535483,47.45796017019279,199.12462521018307,197.90053695941208,17.539544292815563,260.02212116095234,-110.08796448681862,100.32279948084795,-185.3630393679693
986,20.651656204276037,14.593765750497795,19.366622210426414,287.32430472878366,-44.732193003119335,31.5375288290916,50.085828217003666,200.65165620427604,245.13411304552073,0.33167370106094296,262.22889029700445,-119.25462703841906,87.8662673296389,-188.1930140134429
987,21.955965329208993,19.8092844729552,17.816199582932313,287.06220761171653,-42.75246013673251,34.68596781574922,49.754475351907786,201.955965329209,298.4804095782616,-11.200716216389361,255.25210626924058,-119.99464234679989,82.35981678143207,-194.3330442332499
988,21.83733882412122,25.386348207467336,7.58834709494127,293.42948746786857,-41.97953917713164,38.16627092999286,52.539789054086555,201.83733882412122,9.55901061509417,-0.5081939074138759,244.44110202196867,-132.77933891310767,79.3574729831663,-195.60390008813044
989,23.016122552701518,35.86717019172181,2.9308912931371083,295.1088419942941,-40.663825834087675,22.98232653057113,54.91473982767525,203.01612255270152,39.13363949784056,-18.277550568968266,240.65244821394793,-139.21546441297704,58.6095430782982,-200.4305929513719
990,22.782665153834557,44.40004735137558,5.125528435663455,300.1660801761737,-37.61320260263767,11.606461897728167,55.8584468292903,202.78266515383456,54.05696499670354,333.86200861662354,241.15044863695942,-149.41037438169826,39.742058741851594,155.72987947216023
991,25.063580305648145,44.53745393899109,-0.47220442038789656,303.0563851923395,-34.79742755640376,0.8503999927672794,56.51409393678648,205.06358030564814,59.45828203178236,324.4514616874825,238.7610724535636,-168.98387088464074,29.871615105951776,153.37007704684288
992,26.964407415366395,48.739371676239614,-4.913778672744797,303.8982960931616,-28.27222896860286,-9.134539981658719,56.56981313293363,206.9644074153664,69.64938493965703,320.55059318036166,236.09137768919175,-174.793060842309,13.475273821151859,148.80424734072562
993,29.17280611810878,59.375347788457475,-12.82381102081618,307.7602192581766,-25.10581729688812,-16.45916729911599,55.835278200844016,209.17280611810878,79.3826515797131,310.2567327837886,233.46000011731803,-186.50515871212085,-1.5823492151477012,143.56978293070233
994,30.972995194443342,52.03156475278166,-17.742800056182432,307.86664092633976,-26.633577121401146,-19.610790501726115,57.389455690134696,210.97299519444334,75.5483601559303,301.92634624608394,228.90487637357717,-198.1664233936743,-19.875952254780316,136.78796598102338
995,30.280659300259742,50.55157062339947,-24.426145692111106,312.1657696980559,-20.635018524652963,-21.591111606249314,59.35064010608511,210.28065930025974,87.9925703937208,302.33988304644106,218.58353707390515,-194.18121784913586,-25.83460678544813,127.70696803223234
996,30.90114561804603,50.22192113654222,-28.53583501116202,316.1157847997831,-17.784909402085646,-21.605565034446556,60.83622790736803,210.90114561804603,83.15251187145542,300.149803178603,206.41455013339106,-193.38967505325243,-34.37166773120407,123.05959116370497
997,31.55739136707632,44.87883850268071,-30.776421832893817,316.1433093757143,-18.62557959490985,-19.885805465371703,61.878320950871,211.55739136707632,91.0439169351,298.85659288794625,195.1813350631138,-194.7612331803513,-48.84603048411904,117.14140368563773
998,31.689201994980863,45.40330813800176,-31.04498493734397,313.6709482455336,-20.33391511363388,-18.199847373615313,64.07919994033432,211.68920199498086,86.19975246385542,296.82299427389245,184.89437321572458,-192.02398966356407,-47.362390895622156,113.328554859733
999,32.41002038849081,45.360720598770286,323.7300242829522,310.02159115177994,-24.848959267086457,-19.194266079869408,66.32758028306824,212.4100203884908,71.62000633433583,300.8344947117348,181.254129151946,-193.27903476477704,-34.9500666243062,110.61307098502704
1000,29.431665056066265,56.839836872177614,322.1569448100725,311.53752814096384,-31.426870217784312,-13.559363182087878,69.6619090474394,209.43166505606627,72.28346070835731,301.4614628802094,187.06319471053308,-186.96311173625776,-41.68086586721776,113.31187373973972
1001,27.93715031910807,55.260686690194746,321.2625064639315,310.71529852265405,-41.034170279430555,-8.466946556175685,69.62054088455022,207.93715031910807,80.7356731603112,298.1182005363331,189.77623541061448,-91.60237476569058,-10.152949967483181,115.36766397352437
1002,27.652110443021115,39.77423994624718,326.9615644235861,309.86303128538714,-47.90103318193144,-6.240992263879264,68.20445016015123,207.65211044302112,122.0590078006741,306.28093824289164,194.20378247414246,-98.67591637566248,12.622920113086082,120.8705414797879
1003,26.679975612593182,33.376161883682926,-15.389501767338572,310.778804364589,-51.410958146862754,-3.688269953029561,66.7889549543558,206.67997561259318,146.9736194787754,320.9506176849993,201.59788148996645,-109.08806525901862,18.805932315721122,129.78368690233066
1004,25.200971101673417,31.47783998554803,8.267318742969081,310.51027722689014,-49.269779782675585,-1.799813116195935,67.39883597847535,205.20097110167342,147.9185903522703,330.20168860685754,203.69106731298922,-104.73158693299418,33.41789592565527,135.36887894280426
1005,23.76675462101923,26.613518629310363,16.762090290115168,309.18047121044435,-52.8737722013355,1.3435530835600673,65.3276626887299,203.76675462101923,158.15698144870188,-15.9088782114761,208.35834322111756,-97.75514959918988,51.19847994635941,139.9346759589855
1006,22.317984435653443,24.828551712857347,24.545707968365207,309.368749765105,-54.30405634652584,3.3716586309766683,61.57649523266946,202.31798443565344,161.17874896903075,-4.630855041979082,220.335196704503,-96.69088355430128,58.49276709014538,139.48524217709746
1007,20.90211222315594,23.081596642052034,29.13546247153647,307.83474386833586,-59.87065633263887,5.1517880414360775,55.64925845190976,200.90211222315594,160.10209225387376,2.2639842690082723,225.00133667847163,-103.16322969223182,67.92850962411887,138.8663784246379
1008,19.22484714459364,25.788274184209655,31.167828627140636,306.3956036739957,-62.80965980083937,9.081118824694556,52.4216586412949,199.22484714459364,170.9700018842236,14.949102588269646,228.68812682862264,-104.808315559079,69.67213000738394,138.45969139226116
1009,19.021128949654212,21.93401194805969,27.071053643395913,303.23023852084805,-55.02738748091804,13.149741849577453,48.98218121035444,199.0211289496542,175.10789484889025,18.42697502542839,230.36575223281454,-111.71601415817459,71.541807476597,138.6131195019155
1010,19.565638668765473,19.683472035700362,20.05031955083848,300.7926520743289,-53.293235203217705,15.836428100141461,46.666808655683354,199.56563866876547,175.46902312685293,14.116206161497708,227.70711632743212,-109.79279913654756,73.27979590488417,143.2678718817403
1011,19.747862534104797,20.45916041086528,18.01175336966557,298.530374692376,-52.6898126359564,20.15089847730269,45.97217993812575,199.7478625341048,175.1324278357662,9.074056697173848,230.91105157757642,-112.85228236689898,68.9317206969842,148.68594903975958
1012,21.05916110265889,21.64416299857598,10.238689569971598,295.9051086939155,-49.39923926180899,21.545113182644002,47.725551364585556,201.0591611026589,97.03734211348703,8.09422329967104,233.77875109960002,-116.01423978166862,66.3110155202703,154.13469327428163
1013,21.8089457369515,23.858765659173798,8.29294974842449,293.53378573271493,-51.15718301768811,19.639903162740723,49.45755877183734,201.8089457369515,82.22357951642537,5.414818610447217,238.9630460063621,-125.37228234770575,61.413159556042956,156.8219046942558
1014,21.62109723751894,26.84219411793555,6.446238945247302,292.9092380163339,-46.436142213108155,16.699184750329977,49.54281707026175,201.62109723751894,88.22411300451994,3.173672402612752,242.3896294211154,-126.83713176393661,52.53207013119831,153.20287779261116
1015,21.736401677238973,36.582517680995835,9.409269873748713,291.08284009932834,-45.76718035931896,11.931927329455789,49.91610344508081,201.73640167723897,95.00343761813939,-12.071528442007866,244.76169142730583,-128.91998929515222,42.90267162203554,150.50423012596752
1016,22.215858168091245,37.787617038937555,9.054279643699203,290.0172192612225,-48.15211484970001,2.2546120471797337,52.0941484355335,202.21585816809124,96.18388849673003,-16.674102788997246,245.52854340809478,-132.95446743499718,33.35850676521244,154.05608265425252
1017,22.428870732237783,36.5529709885119,7.500872702152066,288.8451799251526,-49.43031194072273,-6.644771803437351,50.88299012800445,202.42887073223778,97.84508391585042,-21.001071075855926,247.8474020031665,-133.44959165337022,28.17482641203631,151.6738268421734
1018,22.974603617352443,35.91150718178088,7.363815012444746,288.52196938529784,-47.105643788424686,-11.3782281756163,52.59252114822024,202.97460361735244,91.53311562409094,-22.405394293665502,248.00023873291315,-130.96799060392925,14.342745397940718,147.26728660732238
1019,21.03275087021308,38.11489332729397,8.60433915913535,288.97298039033643,-43.06158155690349,-11.754122472717597,55.90941004249521,201.03275087021308,92.19797404302616,335.1638257399564,250.57933588136433,-128.85908016026576,12.912440645307527,147.3845162002271
1020,19.84122145283021,40.73066118230631,5.164259807717542,287.96471463375093,-40.744863240541974,-11.16313935152786,56.59868911791983,199.8412214528302,86.26069607636785,336.322080639819,253.99376311230742,-129.88370555986563,16.310847967931778,145.81154775927797
1021,18.162237847117808,44.91021843393588,3.499119981737266,287.92648741821966,-38.51117127720056,-10.486883606251808,60.75878529201259,198.1622378471178,79.28238091115189,334.2976821828452,256.9708050068288,-122.81317149818429,25.296827860671783,144.37784614388363
1022,18.163143745173613,44.328760949757594,1.7639808430976132,287.1794959559896,-39.10660178586414,-12.205503018160698,61.481483099935474,198.1631437451736,77.76309445911289,329.7575989570026,259.50221183601496,-130.74724210440968,32.42063026720018,142.0612500150218
1023,18.217203821025805,43.94822689891845,0.8567520981723646,286.39943166835775,-38.48860964295528,-12.4628884629943,62.2304464209472,198.2172038210258,73.97271982477487,326.5674534148384,260.6173404524401,-125.46157389021634,31.75162516436319,140.4743637117994
1024,17.583560218012792,43.15615413442191,2.0211381529270795,286.59956972760136,-38.05682314797838,-11.472672050726914,63.334197568282605,197.5835602180128,73.49099311177876,330.3515173329335,262.1455561362521,-131.48240877876844,32.1065413451374,139.77081815392881
1025,17.09146237760376,44.671359151687284,1.5038969831861948,286.9422186846251,-36.00662667862423,-8.50619117182734,64.74001169346894,197.09146237760376,72.06985768896361,329.8193195739327,264.2974306529454,-133.17111856574363,37.45781683476585,140.1872561705526
1026,16.773816460560568,44.60940242179987,0.7519548897583661,287.40621883278396,-35.72715320708096,-5.557942984995179,65.81990140568371,196.77381646056057,73.14880693295845,328.5285777852093,265.52757042663904,-140.25600991423465,38.656596155333716,139.8645324008724
1027,18.848181162467938,40.77718675070389,-1.3644956957275838,287.90308757869036,-40.189036661856164,-5.534949349471958,64.82253053211701,198.84818116246794,72.73890998752427,324.0259752480071,258.93518093784184,-122.05960443053456,37.75954329588927,136.33242894994794
1028,19.290250253399677,39.10940977683808,-2.863592766146809,291.5975898936582,-43.55973153465675,-8.522355739018593,66.20329739536533,199.29025025339968,74.84925256499841,322.06137632686534,251.18358860728665,-89.78090365096098,38.74229840627433,134.49299848403274
1029,20.272628819560737,35.74226884962047,-6.8856552932286945,293.08740763810886,-47.516270375260206,-6.478581665056879,66.7111856909379,200.27262881956074,74.1901334236778,319.05232364629614,245.41954958048916,-93.55802648874692,40.29598327335583,131.52500910755117
1030,18.906671723044155,34.24625584250907,-7.858904288183766,297.6717847798873,-39.89131772078082,-1.3333449245221516,69.89676860217179,198.90667172304416,77.51340515088059,317.12104957122943,238.7342466245998,-99.85898662172906,47.69985992631169,130.6220990970624
1031,18.59899550431618,32.8820729055887,-6.521588283281687,302.4398748512402,-46.37658412411224,3.2614720093633593,70.73437722140062,198.59899550431618,81.82496206739958,314.68827481670706,234.47589269466474,-97.8099675854221,52.20940796744259,128.5552783582517
1032,18.29973826012281,32.06552791950722,-6.871911628475203,304.7726955396006,-47.74656461650983,5.263168954027691,71.15736591842585,198.2997382601228,90.19070813095435,312.250148582726,234.75875505916608,-98.71170974202575,53.5151145742164,127.77904661059762
1033,18.257712630377682,30.93046440545143,-9.699205258550393,310.5374882706906,-49.69898599383828,6.301889456805611,71.03869939934543,198.25771263037768,96.98853062344196,308.8388527322268,231.17457157862415,-100.40424432543168,56.45665144299801,127.0209173828402
1034,16.891712350595697,31.873243182939916,-9.273536090721791,315.662690383816,-50.95170737800083,9.96629631311572,72.27006224185561,196.8917123505957,98.37749227475915,308.79990262391055,224.789641979976,-102.13343345918432,59.05541523940175,127.7355666363701
1035,18.54679666050498,30.318795063014136,-11.316131162326172,313.71093716900185,-50.931006229352306,9.049355371503623,71.08060784827745,198.54679666050498,95.84012245598062,306.66733218746947,221.49725147213897,-103.78816943804846,55.46070326788873,124.58139290016885
1036,18.757273338401376,32.63196247780189,-9.85707222440027,312.8601413858642,-49.88560796472592,9.419136617657443,70.6834583150154,198.75727333840138,88.80764833740307,304.6528321109945,222.82341161908354,-102.56930245004017,57.7533423998899,125.77454271168597
1037,19.01705132312412,30.623407999342078,-11.029182388538487,311.06885098673155,-50.53270155933939,9.766232079218412,69.06738037498639,199.01705132312412,85.41305473582648,304.27968650175006,224.36937207672116,-104.92438969856512,57.22636340138541,128.8569706541465
1038,19.28678975027225,30.540595708897314,-15.341322900618962,310.183642962615,-51.754653294299544,10.375270583069153,66.49459382301126,199.28678975027225,75.8735581415953,304.20248164706305,225.65734263349947,-107.93225624997969,60.81092438923133,130.99739772671342
1039,20.259470693323465,27.213498499808765,-17.25106383998002,308.0823088401339,-52.50969080409135,10.004096759887858,59.22523794510465,200.25947069332346,79.38017659212082,303.28737314676914,226.5009594823736,-108.00620132058594,62.66775708765857,129.28028359025484
1040,20.487489529735797,27.47697596362923,-17.34131822580045,307.2714768835158,-52.44172255424786,9.377331223449517,55.52200553377793,200.4874895297358,75.83903055542409,301.39975375295893,227.20279322682944,-108.02945989039134,63.64033433600167,133.77980115636768
1041,20.374316242206078,26.78488958085481,-20.118148756830067,305.91984507582225,-48.63970745769058,11.141312695613806,52.586647743334936,200.37431624220608,74.99997783837206,304.46604449920653,228.91049376388315,-115.51217918394323,62.44159211799274,136.1217479454827
1042,19.27570606509704,27.156084510785462,-17.86897412050655,306.98844008140094,-45.86163050021145,12.897353497079877,47.78745590169521,199.27570606509704,51.73039105793899,308.94618870619763,229.10261402733056,-116.80177272374138,66.19561832938126,131.51616356681416
1043,18.23322727947891,22.051933487841524,1.0975073924220453,306.6928132320889,-43.728533937293435,17.658008910176534,46.71932803577138,198.2332272794789,50.77793403023094,316.34281832435573,232.09055411602324,-118.33119406926795,63.92502565406255,139.1251959783616
1044,16.509947219834032,25.59117001978288,14.513684593054194,306.77602287387305,-39.6741317331651,22.434970424580058,47.537992237729185,196.50994721983403,44.56492516209724,334.31369853399997,233.98114619922677,-122.76996598893079,71.27206136627188,145.1637615783573
1045,16.083349999312873,23.70112847765097,20.463857368245215,305.0556891448922,-36.19756346404694,26.236755360861338,47.6770919049753,196.08334999931287,41.53324887215812,342.91606350295865,235.3403913858952,-122.39109803262387,71.02822405000273,150.82278638368717
1046,15.751309058554739,23.86114948502191,25.04641434103567,302.85562923898885,-37.089656231891524,17.841109039162518,48.452497722094165,195.75130905855474,40.31175876123598,-14.9000191238148,238.53286051505893,-120.83076953066113,55.62280730937405,157.21199061227986
1047,12.486081248123583,23.96213545785261,23.64626736971266,303.78059352359674,-32.92260095015047,9.206587462583173,53.36056357542384,192.48608124812358,55.5808751857099,-7.662314754709825,243.56605128912815,-120.10669998860273,47.13094546454727,162.8459664659008
1048,12.589295059662277,18.400429818682767,13.097821058618393,301.4418923920267,-31.651266789781346,-5.270841951565529,53.69121540873229,192.58929505966228,79.8952394164336,-5.055575950751635,248.36118460392095,-122.43064258438449,29.27134365701002,159.8071657773366
1049,12.612115541876904,16.59307973142333,12.075237002366777,300.13113358758636,-33.033507715230655,-16.05571269818182,55.72881651667484,192.6121155418769,67.63093320233463,-8.783620091675534,251.22850917462716,-104.59732207072177,14.316127350377599,157.21729753712384
1050,12.534115496707386,19.427590029317003,6.704325865306515,297.27951068019496,-33.59008586846301,-13.32273069746941,57.105447029793254,192.5341154967074,62.812473306516466,345.8544823654563,252.736520854125,-89.11228952885227,-7.016223875186512,153.616029640077
1051,11.936019102085766,29.495180080814237,1.3201773128043897,295.50792066195135,-30.570434182681822,-12.011421352487048,59.08257451896833,191.93601910208577,177.76880140488993,-9.758091730788724,255.9057653192744,-103.71593744468211,-28.887411270047778,147.2334386233569
1052,11.074806621298023,38.517339745414375,-1.0444874746517883,295.0209820351821,-26.18577712113705,-15.424515733775081,60.858293748545634,191.07480662129802,75.90514113147125,341.1246898523641,260.64597129857094,-180.87530647759004,-54.23048200691065,143.5415816257419
1053,11.191352720622604,35.33067989405589,-3.9258294664983,293.381799998571,-24.310230994894255,-14.832319318009866,61.180550221903246,191.1913527206226,73.3718142208505,337.0714911049906,260.3105927101845,149.19116014878773,-58.77232358912053,141.76433824256014
1054,11.469575281995503,42.559688703540985,-6.736426461657601,294.65614403747645,-23.651395454960607,-13.166290883600709,62.39246012606901,191.4695752819955,78.51882676409431,323.5486241602266,254.93767574134034,158.05077511598233,-56.13803468448708,139.22285485811494
1055,13.036967722947338,42.2703934145199,-11.517546641391647,294.11941698289564,-21.25202306372296,-13.910390192116097,62.23370185595007,193.03696772294734,81.40694667322536,317.34387517614505,250.70858583167814,-192.88525438859838,-55.276881334796315,135.31480797690773
1056,14.62060625118022,49.75170691781369,-13.821451181138826,295.2200949525378,-19.070752311262595,-13.483708592732455,60.842834736054215,194.62060625118022,83.07559696750089,315.7434766001047,245.41837980646483,163.75076847629464,-57.03151343223021,131.9934468850076
1057,15.466559223094237,48.17583327644766,-15.368717047689216,296.7507192296997,-20.2266579924634,-11.960075667720957,61.08883090173083,195.46655922309424,83.92440214861342,309.96356453377837,239.1999183397354,159.38250070415097,-54.736532209471704,127.04123359093188
1058,15.458645232898277,47.40545701545733,342.2906612992583,300.38137022957335,-26.772518979394647,-7.704661295203266,62.393461162641586,195.45864523289828,84.18395166421661,309.81213855710666,238.71612555001042,-76.56564317230035,-59.5480987154715,124.32330660247959
1059,15.459921984330435,46.08220190699038,340.5611021906536,305.5474614631898,-32.32814692632326,-5.604768684671711,63.58096863234374,195.45992198433044,86.73351807300996,307.2898052297495,231.6277538883361,-61.07442152459507,-60.36200105644002,122.61974154567679
1060,15.513983498783318,44.62019332102176,335.70404871858625,308.74242942810287,-40.32643632078339,-3.991837195591728,64.88301369137258,195.51398349878332,92.70129281959628,310.408156788996,225.17542764178748,-61.933964565493085,-76.10482034282212,117.99574006550012
1061,14.521361801639728,44.49181437885824,334.47883186715814,310.75265587734,-46.30145633004423,-4.287302636822659,67.5759565394062,194.52136180163973,103.6761143797633,304.5516974115284,204.01147795653847,-76.42958105871146,-45.722884920443306,120.44534348868581
1062,13.72905228767786,42.2911262446263,333.9386776459552,313.1200099544403,-51.27254164471424,-1.5953629559365936,69.78588099764318,193.72905228767786,103.10239688653625,305.1242998045665,195.8926235849815,-87.55679068330474,-56.190005671062465,118.10432038909556
1063,14.241764479344113,39.891829573895166,331.49791727857655,311.53574449032857,-54.90861281161739,-2.613319561512384,70.56112214084038,194.2417644793441,103.02119931389569,306.6560794769074,184.87697819736002,-86.01036513904175,-33.22030419184878,112.43440362950952
1064,13.637737025652541,33.31343257814217,327.916989986381,310.22012439321486,-58.78338962679874,1.0307511687696262,73.37246785893888,193.63773702565254,148.4164641920947,307.64270065388394,190.58811694948506,-88.01002827850854,33.967941634626015,110.35932619583394
1065,11.953825296962293,28.262075767281317,329.12274500057646,309.1841355512467,-64.3687519493393,3.2401564292789544,73.88710655095446,191.9538252969623,136.01467854726582,312.0655142956859,189.00378304839415,-89.60236956742817,73.46334860604816,117.78500390840412
1066,10.386493364951377,32.24095125119325,344.49634908909337,308.33833400594716,-63.49800041622234,4.644176500587008,74.872546402419,190.38649336495138,140.30927546069685,326.6626301988644,192.45611088318847,-86.86397231594246,69.66191244110104,127.65323629955475
1067,9.572940750918633,31.05177717409657,-4.139136915396023,307.00465800603837,-62.83647840205117,5.439229136436182,70.25632876713826,189.57294075091863,146.87837911975956,340.0646463852694,198.1205551937959,-88.22263736591268,71.85450476400234,135.35743771838128
1068,9.378727539883528,28.937487668386154,8.964547376352073,304.7261693698742,-62.940962224386055,9.049506054385404,64.61864905987952,189.37872753988353,163.84165803789335,348.91690142198956,199.70033944338056,-91.22179059827597,72.04810513896189,134.78343337391675
1069,8.904206233414186,26.72697711393394,23.43051359781782,302.89891571690174,-59.924966823187845,13.204030119411726,59.47939874027213,188.9042062334142,177.35708775971145,0.3424810337651625,202.52587093056513,-97.3719905111529,73.38431125486403,135.7902130460693
1070,7.476117904141859,26.877231603452543,31.127641821115418,302.6377134957824,-57.65425690494118,17.31116631639665,55.87642950931385,187.47611790414186,186.5393746796021,10.124525323744699,210.8728530479551,-96.30643348634652,73.16420411455539,138.9762162066711
1071,5.936727354209495,27.80307576738653,29.89699255615082,302.40390586984677,-56.42089214856247,21.953100705741605,53.98323419853719,185.9367273542095,199.00878214892722,27.978675036611378,216.01302692703766,-96.74633208501356,76.24690443946673,142.90204409623334
1072,8.638021097329386,19.382005296766124,22.587529346456762,298.62582275255016,-56.48960400448192,23.26344291053306,47.65943747933056,188.63802109732939,199.35475340594445,34.6947752892701,218.72101970231265,-103.74360876453538,76.98586230589456,143.5007373107751
1073,9.073092767956894,16.100881150296004,17.558616899643994,295.3332949981889,-53.46484805785616,27.299265176325406,43.832028068414274,189.0730927679569,199.85222995084732,44.07703365321679,223.05727639397296,-109.65469034627621,74.73684089314503,146.68080396336455
1074,9.144990386717723,17.085798719592304,15.195971255580105,293.9096026382481,-50.349759408422585,29.69767676950633,43.67724802474774,189.14499038671772,197.9709501320719,40.54301098162032,226.70570844565364,-111.63213433973401,71.30954782667862,154.1504373518584
1075,8.025911359804013,18.305984645379027,13.981158311763295,294.30557342281224,-46.002274530235695,33.41014061162443,44.353498441001705,188.025911359804,204.13194214502187,37.89804035675051,230.36489599952714,-117.36417554550779,73.50370187017421,167.5214371845696
1076,9.96464603656284,23.19140446566729,8.528113335605553,291.25492264248237,-46.111493250532135,31.512658632044747,46.46218308817498,189.96464603656284,90.98609747924375,51.94028649595695,230.35935961705707,-116.71973381373274,68.82451117721394,-181.35271482118043
1077,10.859997027276165,26.766979617511282,4.573677164283708,290.0539950594356,-39.74329036314134,32.40589950927543,48.04461434061548,190.85999702727617,71.13920060262146,46.87617490622786,234.65737672067652,-124.21541254158159,68.49554799687189,-180.84851622392003
1078,11.479442824539603,28.503113281023673,0.827293414589235,287.9095038434308,-39.75424086989523,29.546947058455487,50.38427863422007,191.4794428245396,70.1764079648219,43.13050062485015,238.3808791936288,-131.49056736819347,68.13553498073423,-186.52042426369835
1079,11.739370949080808,29.727011238794006,-1.2408332919974043,285.878607784357,-39.587775354136,11.449436409846555,49.97045283258302,191.7393709490808,67.24356534280346,26.4814714247236,240.47278080142448,-137.84740267370336,43.228383384138084,-191.18989490896553
1080,12.337626070383294,30.808226190174935,-4.5048242560527,284.91235509683383,-41.39745633648499,-0.16529423534043985,51.50998290529853,192.3376260703833,69.19453755548108,10.567287189303077,245.3455736129847,-146.5476283910893,29.30274556016235,164.1811424583354
1081,12.884626875412494,38.3618974406148,-5.08300558556445,287.0191017289176,-38.88783294157838,-8.344298528348588,52.60493526863024,192.8846268754125,80.7962558575887,342.79318104403484,243.54513235303403,-168.33213695276535,17.47516649213938,156.74899154141315
1082,13.728799810641192,44.23449305346378,-9.095112003047944,288.74241635779646,-36.219857017741276,-12.572958671015584,52.6522892514576,193.7287998106412,86.20908644346585,343.0675391454165,237.2982956804224,-181.74913632157964,6.931595510597276,153.26234544926007
1083,15.435919500494265,42.87974737661057,-13.344075358859953,290.04984602845786,-32.547138546706265,-11.027019369820607,52.350997020064995,195.43591950049426,85.92994458936289,332.87172185608176,234.13745193017678,-188.67111935565808,-3.9279244408854197,147.7755405447685
1084,16.68940552265758,46.569811017858456,343.26128780559486,292.5510457550104,-31.421722398315524,-10.602328011219441,53.341815279039565,196.68940552265758,92.17322333599147,324.9237259772845,230.0262645023552,-185.33997975894903,-22.178704268602615,143.05048410567423
1085,16.671481049058798,51.056253565474435,340.42642800288434,295.79014678127743,-25.30908715236461,-14.805777440876966,56.600778943309166,196.6714810490588,90.26627561178296,321.26459266412195,228.12455330167063,-171.84308398342742,-33.622085921048324,140.62591051679914
1086,17.022910743447994,54.970053528490894,335.9120377468333,298.628605400892,-14.219042548073134,-17.256574928263092,58.58328869287044,197.022910743448,125.93596449366242,309.7912414330502,227.6191918251267,-178.39908824645318,-46.49738971831576,136.22068766223083
1087,16.07726186339187,52.94448814818509,333.4901861947834,304.1011790317076,-16.49890735434849,-18.413666621168716,61.9996902649371,196.07726186339187,127.09467874929086,309.1654357807486,230.69420824838488,155.4500731961246,-61.68153921400071,131.77004960550266
