,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
979,13.787015402213626,67.46846646483999,3.9394488122946427,287.479385960563,-35.820553194988975,-8.456692223431645,46.43860987460582,193.78701540221363,93.62075376067634,283.53237620211974,246.0035052381798,159.56449240990275,22.07028745399964,128.33473793925322
980,13.242144803028282,67.50198117977862,4.405133303679889,288.0766921720799,-35.77356034993102,-7.634565627441617,47.00535357971927,193.24214480302828,95.23834100795352,283.6087694138125,246.59779855910733,160.0928843395148,21.65559710071821,128.94035149995142
981,12.815768185213528,67.33985297347209,5.09945945451426,288.4491812772902,-40.10427939037629,-6.911154308961898,47.488313775602336,192.81576818521353,96.74287663075431,284.8431160562435,247.2462802643132,161.40509744055066,22.479039921476982,129.50737984625306
982,12.563470494491412,61.977204589529634,5.883001532651377,288.73837016872574,-40.09734355678637,-6.968543942148898,47.47135579438611,192.5634704944914,96.48843545797659,286.99847317081145,247.54532944220563,162.2566456751573,22.849163260214738,129.5438391849293
983,12.61087144834869,61.98809920444896,5.730631150191698,288.77026099339895,-39.99150338348801,-7.014352372608613,47.395335361474196,192.6108714483487,96.7378768695684,286.2106992058835,247.2739828826593,161.92193472084335,22.208540687126913,129.5706908603093
984,12.517000426814207,67.62728036627374,4.977127303979785,288.93265077771525,-39.96507041829585,-6.773272847488187,47.38835369443103,192.5170004268142,97.90345448462267,285.218350830718,247.21478932055942,162.59731462269372,23.604037527847964,129.53651364216768
985,12.483855019538055,67.26279009906318,5.109099146480133,289.0430430389599,-40.01583044345534,-6.947019051797099,47.198309364071974,192.48385501953805,97.91220382043464,285.73201255337074,246.8608028241776,163.81505285023042,23.067763462327918,129.4032624624229
986,12.36768879527068,67.25890935522176,4.579014340789826,289.01666151902276,-39.78608686712033,-6.794786505314562,47.32996419967185,192.36768879527068,97.44311030071128,285.28704043753993,247.258179807521,164.47043584950183,23.93992220430971,129.22695000714987
987,12.156123783506132,62.23881698750216,3.949069767433656,287.34139510274633,-39.59696122650007,-6.480990475038851,47.66574146967153,192.15612378350613,96.35212755379669,284.5692969297131,247.3699307457789,163.88567112829116,24.52591559758619,129.72669409568152
988,12.252168919142264,62.245002642337425,3.7527334379786055,288.7961100849279,-39.91268807646128,-6.5435506401704515,47.408734147138034,192.25216891914226,96.96994678199205,285.1328236923264,247.22343767245007,163.28369099383582,23.930279392176658,129.51564727418855
989,12.346359656079358,62.24171429331233,3.2282561366798745,287.08821802727914,-40.10134689558697,-6.7527397251197385,47.32750553111555,192.34635965607936,96.011077818298,284.28276829648155,247.16848677894228,164.21084003229578,25.16963920268651,129.3642397883831
990,12.507410452908744,61.79574740361855,3.545885026292069,288.38490442121116,-40.40366292557701,-7.058597806415264,46.92355294868821,192.50741045290874,96.7106107810783,284.4357251949566,246.67499583844636,163.85824105448086,24.247393175634897,129.18089441431914
991,12.366402149974078,67.84194902004651,3.486856482280615,287.04764051961286,-40.30985270756139,-6.977106905591967,46.9382323627361,192.36640214997408,97.74715466628608,283.29259778816714,246.48608714625084,164.1364534489279,23.747568033335426,129.43032806311066
992,12.380962232786715,67.62589524876574,3.764318160959448,287.1049706613617,-40.23967187366071,-7.027631421135311,47.036781967097085,192.38096223278671,97.29141172481141,283.67950019014114,247.00534616551954,165.22489993817288,22.31975514526968,129.41434474821733
993,12.147954554057378,67.81540701116205,3.083497404132345,287.00926130703493,-39.85076155541242,-6.389090659713673,47.5066849387365,192.14795455405738,98.12087934745435,284.78864159902133,247.50890794393666,164.2127304637409,23.174550203492288,129.15764486723123
994,12.129166380398829,62.64713139638428,2.878495084648847,286.80446835934873,-39.739366652095384,-6.221386862884145,47.567504761864996,192.12916638039883,97.01860118942521,284.39773423801034,247.56621683208346,165.15224802043866,24.898578885877384,129.05421837914787
995,12.021154499035276,68.0598344475203,3.32939217115495,287.2237894431227,-39.54304255638402,-6.3303171334762,47.693326053233704,192.02115449903528,96.9884787144756,284.4125167367214,247.40088243721675,165.32440138625623,24.343625717701798,129.20363923789353
996,12.114772903204539,67.7564982641295,3.735517573400955,287.31433087690544,-40.129927541168286,-6.4539891585062605,47.60022201715557,192.11477290320454,97.82482515410182,284.08762744379385,247.0611589497463,164.64249539514043,24.333552411908386,129.17505918395
997,12.156435852971583,67.94730282494191,3.2455082237544275,287.42923991766054,-39.96192290921789,-6.413683559217077,47.30894399616113,192.15643585297158,98.31319354856701,283.50801563827855,246.75915021639184,164.7536808893658,24.064585365761786,129.1998912643262
998,12.15354132397124,67.89823909596703,3.6966097061065284,287.47379548456934,-40.35059732156736,-6.194637148660661,47.541140536091916,192.15354132397124,98.24523884241312,284.0245907379514,246.99670529935645,164.48928576080738,23.756337919809653,129.30499018528377
999,12.179032136268233,68.19162352262134,3.3866836938764493,287.24919909310006,-40.260820076260075,-5.99605800308359,47.32028848885264,192.17903213626823,98.75113407036056,284.61344807063756,247.0510838434608,164.2936091432427,23.217364429501288,128.91003280156622
1000,12.218570160466413,68.04224345801163,3.147679452092973,287.100749795202,-40.49405471847962,-5.867998757951511,47.360663133703724,192.2185701604664,98.30731207153826,283.93328485186447,247.12563313484708,164.52688647465112,23.353254026820224,128.8155080027763
1001,12.255438329839023,67.87445765693434,3.253597716282087,287.15002310009163,-40.39731943268271,-5.919366581524599,47.29708929647177,192.25543832983902,98.70647387536512,284.0345471523496,246.9229347978237,164.2528687945731,21.028519452374667,128.82077401448663
1002,12.289622998727395,67.82528068490342,3.0483993611611595,287.07867454547244,-40.1367479306997,-5.9810756576924575,47.04575814345657,192.2896229987274,99.45296422309256,283.7486255607467,246.771594601505,163.37462425987792,23.457387467692456,129.06566313336646
1003,12.147044067856541,68.09640188141526,3.359150737443912,287.47528886405587,-40.347808028082056,-5.857924688284612,47.359352919533166,192.14704406785654,98.65826475805694,282.7017944200144,246.76914079433618,163.71332456849274,20.862100720939964,129.40329833125787
1004,12.115703633879889,67.9296280387573,3.376075449662636,287.40558913438497,-39.90318883498287,-5.8690043023142096,47.23393516474519,192.1157036338799,98.1208281732931,283.4010226714301,246.9073752149484,165.03783215438693,20.3966791653489,129.3296741173521
1005,12.236926546321001,62.03424314456723,3.8963550144456462,287.14429636132854,-39.927251633508206,-6.4126395231901085,46.79075981786718,192.236926546321,98.31236002180326,284.02500447130103,246.97642507826828,164.28794259306756,20.00569922407871,129.26022730446914
1006,12.422877885831099,61.807008238714275,3.660283472819714,286.8249275696465,-40.09455568996327,-7.069095643856542,46.65355839998085,192.4228778858311,98.6486279131757,282.35834785497633,246.70949352345104,162.62373434967162,21.560851688640895,129.13131101047492
1007,12.36703640112978,67.35403775153208,4.235811204835414,286.98331305864633,-39.850146988504775,-7.080878880971767,46.61280922089546,192.36703640112978,98.9966497061121,283.5882179745734,246.7721527095917,163.8619299094987,20.429386194361143,129.21188488496256
1008,12.325189459221065,67.30383885299022,4.061958950435326,288.47617254067404,-40.08408341240505,-6.952574776846689,46.72124680567413,192.32518945922106,98.81093279649322,282.61864236097557,246.33177063945521,164.2492689508859,20.612992709913044,129.23696335108679
1009,12.348472837311533,67.40593816223429,4.287812938704036,287.0850790816719,-40.51728240585783,-7.04535098870619,46.84794004990556,192.34847283731153,99.61010512316295,282.70482547029826,246.65628307196084,163.88087198114988,20.75882654351011,129.11516880350155
1010,12.272806805246546,67.29359079603284,4.5086945963693665,287.3063625102493,-40.79063851138443,-7.006584543320059,46.73864493054282,192.27280680524655,99.7728288213001,283.2915559677112,246.6842644302804,163.85897770377562,21.037506344985445,129.1602227182226
1011,12.374694751587697,67.47227083171225,4.352678848182023,287.26369302744854,-40.55332356320207,-7.079000593279005,46.61616865536635,192.3746947515877,99.78640481711793,283.32771541144865,246.4024645071733,164.4328888108713,20.72142574686589,129.1207895915913
1012,12.360342857377418,67.22484785223315,3.900251526701254,287.2591714640703,-40.412754365849366,-6.935561678090579,46.70926557398403,192.36034285737742,98.66039675665546,282.9562430318242,246.6763394715548,163.08946896561008,20.62306689744608,129.1509155903139
1013,12.34461352843772,67.5533741110059,4.5353152246128445,287.193056384547,-40.579344878269296,-6.855119904626093,46.72638457634258,192.34461352843772,98.89541459664581,282.4227648823285,246.36734026430406,163.1948817925001,20.617704231610645,129.2177676708967
1014,12.452117441006692,67.20904173629975,4.211262094050596,287.1010566022616,-40.74157286884605,-7.232184083923755,46.44236258583126,192.4521174410067,98.71578208265443,281.8977040265328,246.34637555643565,163.11811598791627,20.067506864096174,129.34931681207013
1015,12.226002068777007,67.81263554300341,4.543664519837591,287.61792712999113,-40.63946847408431,-6.870899302001675,46.66126795656004,192.226002068777,98.50256413139616,281.87130392807853,246.60699366718563,164.04601816132475,20.396001931449888,129.42064985787994
1016,12.176796578296148,67.6694627862837,4.638485879935843,287.7723806125981,-40.53987184453325,-6.922110712417691,46.71769913581679,192.17679657829615,98.56680825893797,282.270020298726,246.7032387199,164.60921604283027,21.424702103407583,129.53667415954783
1017,12.105857198208696,67.78432240926281,4.63756231115633,287.7477058636429,-40.574189496054885,-6.576188743089688,46.68552526053577,192.1058571982087,99.32501566941978,282.0554092773246,246.91795755950716,164.67041628790076,20.675089551292302,129.55400894874998
1018,12.140192867171152,67.77451816342966,4.334145751972613,287.62648960323605,-40.61466535008191,-6.250417732071327,46.85269007821137,192.14019286717115,99.65395598598309,283.79215167808474,247.08064233195216,164.41733493276166,19.374353357913662,129.47064384541017
1019,12.166225344422003,67.63287640004683,4.3068275752957845,287.7244006293142,-40.739662308071615,-6.428110261276572,46.77222534177355,192.166225344422,99.14526283377543,281.41826604274826,246.8775015133507,164.74600707442534,19.524012465972646,129.40975934715783
1020,12.405115170855424,66.94954181324795,3.5745149297455328,287.34767172798195,-40.55021880077123,-6.980061814176935,47.4965521562857,192.40511517085542,99.28461476796687,280.96709071218686,246.65671718710598,164.21758623852332,21.20431491035066,129.4620327787169
1021,12.339229853823213,61.571066964749036,3.7744904228398184,287.3479049926237,-40.41449427711461,-6.919670079459706,47.39118191287042,192.3392298538232,98.93723346140439,281.71871627327477,246.75806257772848,163.78195538679364,22.67838554211491,129.51667846306935
1022,12.413639116891204,66.82366232452279,3.420628949274004,287.2447325893834,-40.520340703047225,-7.039187459623605,47.37101656626581,192.4136391168912,97.960657221834,281.1500026276896,246.88116003035628,164.69737479272754,22.7326023559784,129.44496730989397
1023,12.286931698815977,61.51818065737294,4.021517464403274,287.3012210706936,-40.21867484589012,-7.084059986986034,47.09446683535663,192.28693169881598,98.42573261283778,283.27913942790104,246.65948834441662,162.586819562836,21.295312618096574,129.3585552106931
1024,12.200528683581808,61.611974426566036,4.112575447243245,287.20392286759716,-39.93046540274571,-7.186763082777844,47.14519267815197,192.2005286835818,98.03776349525661,283.0945685559769,247.01875219195847,162.51376119901607,22.346924545756565,129.32004308867795
1025,12.275068360244688,67.19785209523235,4.2260390821010105,287.19947774144663,-39.992894939773066,-7.199897257864166,46.9757818165875,192.2750683602447,98.09671578268325,282.68044767627094,246.71253449790504,162.5616825831151,21.028993915439003,129.2499659037415
1026,12.170192421983643,61.55751762786133,4.302234274052751,287.1449503558897,-39.891810678218064,-7.109152560066605,47.15006041200971,192.17019242198364,98.33550622290569,282.5468651469158,246.88116608452833,162.45948685299402,21.37978153532424,129.4757548369788
1027,12.2217634956952,67.55768557106961,4.040387424408237,287.11900089360574,-40.07386025166397,-6.868585593094679,47.232493002479174,192.2217634956952,99.22270447387405,281.63627701736897,246.5500068823954,163.1342912462045,21.17601893797479,129.5341756504389
1028,12.071214903060195,67.71042267246355,4.153304483591199,287.3079024416097,-40.1022738842986,-6.95140331979178,47.204458701362285,192.0712149030602,98.75051014724433,282.14101440840363,246.8426772089157,164.06136080546406,21.28075397258044,129.71628382608503
1029,12.12296512077296,66.78769436991024,3.8472896123809335,287.13819067028805,-40.28568916772991,-6.97028846655445,47.32898730400035,192.12296512077296,99.84862733156972,281.5873446162004,246.83341502506732,163.80638921007306,20.97771993686169,129.70568678290886
1030,12.001699406498801,63.00843823381939,3.5665142840375097,287.3255991043201,-40.99505980330838,-6.749411288335438,47.398684768897255,192.0016994064988,95.45920677370944,279.7214365511756,247.2503297926841,161.1112783857655,22.507374722384185,129.64496686506044
1031,12.953223628698254,61.96022979541283,2.0579092878112704,286.1580522360127,-43.256272579755034,-7.81319953001136,46.288450114536005,192.95322362869825,99.82049117159639,277.2881209950098,246.24782035776417,159.59478249158502,21.406591663255455,128.38297242720046
1032,12.33963762157066,61.02474615311999,1.474612589952386,286.5442493519663,-44.194742479165996,-6.117799902055225,46.9050755235761,192.33963762157066,102.20399703223747,276.7586387360052,247.1417451182566,155.70555281583967,23.45742517721183,128.60181388551143
1033,11.588659210032688,49.550933538200155,-1.1849436444231856,285.6747164032714,-44.95075868025907,-5.912886230913131,47.53530227321909,191.5886592100327,85.13964406550623,264.1898168059372,248.25277573552899,159.6410268212511,31.182979744013267,127.1638980994934
1034,10.993627390986887,46.68744060944579,-4.735115962021837,286.35555120911243,-44.738041078904985,-4.44887343694765,47.94845498909069,190.9936273909869,81.52514262078721,254.25702148045485,248.34890747305576,162.17109231305983,34.06302364161536,126.57406821957312
1035,11.25121835687628,39.29628753673555,-8.40775240034904,283.875921856614,-36.02945670952556,-2.748894830715244,48.34377213590824,191.25121835687628,73.8697001707375,244.09475615470328,248.40268378417204,-166.29152648811726,34.92056068562931,124.97754779743451
1036,8.898914068506258,38.013953902436214,350.3307080003021,288.3815213896589,-32.64379612206113,-3.818043660733821,50.498661981815275,188.89891406850626,71.83277040770143,226.07289567947555,250.30500416336588,-163.44600984422271,42.56745751321586,125.11216259255616
1037,8.707678081511347,37.132455271634086,350.1684822768742,289.62342917512456,-31.70600764561442,-5.228437527261519,51.02722539633899,188.70767808151135,67.7466869340051,215.30818332143545,248.17940645528716,153.41441676527808,24.57624710328008,124.90184791835526
1038,8.944008511874017,39.3563655403793,345.5504346835131,290.7543051233455,-32.36307000704369,-17.76634290504552,51.39899439704948,188.94400851187402,64.20326704516417,202.78366162015703,246.16579840880559,157.53513230433344,12.041536871458874,121.53046985337062
1039,8.835657605835308,41.93313041899626,343.11151632445376,293.16381449581297,-25.386788395995325,-20.092607454677477,50.675924257779144,188.8356576058353,60.97326025466633,204.82466323450333,240.97729375948362,-182.7039498617314,-30.216041017906605,118.14101914728673
1040,4.981414230157384,48.717471686252225,347.5852754720463,298.70376317276026,-25.129336022793098,-22.532690548803544,54.52274907007282,184.98141423015738,50.7977776047243,217.02456296966545,235.82326232133727,-66.20991714005257,-41.42539458763568,118.33767818350469
1041,4.00754277719841,48.43090741436424,343.1033691900392,300.7289519638678,-26.001878388677994,-15.531108967949592,56.33781187958928,184.0075427771984,47.22326356380037,221.04336502470258,227.68354979211563,-86.3260985364739,-84.77703928232967,116.01860081226641
1042,2.913643886733553,46.30846513590964,340.7769468417587,305.0275941707084,-25.619072731192205,-9.484486360194978,58.78698270923147,182.91364388673355,48.319198889895,220.8231780760743,217.46254133364332,122.31840827714592,-123.45915443587977,114.39801394958857
1043,2.3067700798404758,44.41021444456777,337.964534468538,307.76876565592437,-23.42716430193093,-8.62962986159124,60.400886956859324,182.30677007984048,35.05533187222954,221.78214302731104,211.66814608423527,116.96907193584934,-127.86606526794964,110.23390930844732
1044,359.93025323059913,-317.4756186265456,-23.059447615490683,-48.57504840884923,-18.884027754005956,-5.413496918125418,65.03633111184132,179.93025323059913,-319.82972591484327,-140.98210835814513,-161.97916685615215,115.124530003558,-134.33071418432766,109.38266620281553
1045,357.36420023794824,-320.46166017408484,-20.11711567404575,-43.79213068915385,-16.25491286025556,-5.17436526191932,68.65314227725389,177.36420023794824,-308.0653334350307,-143.6807759627466,-166.52755126103008,111.55571179723194,-128.62223248558317,109.7817395393871
1046,356.3564302034936,-319.63637585932554,-17.48152011547137,-42.59185842834097,-14.808827936938087,-4.682839776515834,70.10812327940295,176.35643020349357,-319.25918043638154,-143.72095351905494,-167.58470447110034,119.70844118185272,-104.96822817599858,109.4476188167518
1047,358.3571726179667,-320.7975313479028,-21.861458539983403,-46.85885959007777,-23.583835264203458,-8.318773386983935,67.44281531800107,178.35717261796668,-330.7661558595099,-140.49351726183457,-169.22251170533684,103.14053289226763,-70.50964246823142,107.45845910679134
1048,358.4385516842249,-320.5314743899878,-22.610972086893184,-47.27589373672424,-31.641056867152372,-6.397672780421601,65.74567825238307,178.43855168422488,-338.8418246033104,-145.10488345516828,-166.09567369734967,-39.66468151034621,-7.219418319103312,105.7664725669843
1049,354.86598739655653,-316.1997903913607,-19.973890541533876,-45.30164780017503,-45.79297474605903,-8.8374098536259,66.10059605654351,174.86598739655653,3.973392523717962,-142.5301556296719,-155.51429528227482,-51.69388214077698,27.62944175301911,109.39645994375576
1050,350.74597959097974,-314.00490762149184,-19.92533903101031,-43.15909510070304,-54.52115356147175,-5.290611964677282,67.49999262278075,170.74597959097974,-331.7414794756889,-148.6589205812917,-152.9938879568351,-63.80110205853758,42.096164777204535,113.03876213669838
1051,350.63315379574954,-318.91473924114405,-17.830941291737986,-47.749590404237665,-54.43498512949668,-5.454584467153325,66.82247299977351,170.63315379574954,-341.7315267104599,-152.47025601596536,-154.04188900707206,-75.66600136685149,37.312257456364904,114.70442512194188
1052,350.03502340577245,-316.69441777349397,-15.67790414048909,-45.57008374313716,-65.42194484554602,-4.165249405868906,65.99683961947986,170.03502340577245,-9.754029126447733,-143.64197967672118,-152.29535190413634,-93.18644183387691,41.6506473925414,116.17383313217857
1053,350.54408811264136,-317.81115152885764,-17.59184023829738,-48.981511121204335,-74.25986301105951,-7.663067689262789,62.19028395442126,170.54408811264136,-18.39900524675295,-123.93217559277403,-150.63808797396146,-94.37326310460702,60.06680960783092,116.03332701698292
1054,349.38242617918,-317.58484534455346,-9.110408005552813,-50.681197878044145,-66.7099743851008,-3.9214029316672736,60.08798956927541,169.38242617918002,-31.225167214165992,-93.90136013154236,-152.0933983079535,-114.13971437922369,58.70526852590882,120.00698435557706
1055,348.301255171418,-317.5462211815605,-1.9967654233035432,-51.03276592322459,-74.42148523940023,-2.2574953663927886,58.967875454292255,168.301255171418,-22.517656972672853,-59.72773904476111,-151.72140873747773,-145.1307145132309,51.72253194731462,123.19259006451762
1056,346.38999690980893,-314.49003336585076,13.338535668130987,-51.40230180537196,-79.21556422896202,0.7508861833158562,54.7395835800819,166.38999690980893,-88.15348020182375,-43.000957034123644,-148.10078125021124,-132.01424092797723,53.361964902266834,126.78111855662803
1057,345.9547041198333,-314.49041553898826,-338.298570508303,-51.723634503598646,-78.44119030461877,2.845115710839252,50.75941157321557,165.9547041198333,-112.78523050803526,-22.546821411742485,-145.63158459671772,-100.09018447387064,53.50463804836957,134.22575300487148
1058,345.27576674320017,-322.2539479701328,-335.7059308616701,-51.857089540765514,-76.59945349787813,4.753194659217684,46.62021978725528,165.27576674320017,-325.2116053564986,-6.567287305605589,-142.86840937583096,-99.60005407679746,54.53334092669692,140.26060916519344
1059,345.40391864101935,-328.0354127544525,-332.16211293039316,-53.667641133507516,-71.74468371133341,5.671263694697501,41.87069202478938,165.40391864101932,-284.3050845416291,-0.6676391291243817,-142.54918005852986,-104.22528137872486,56.845966234878034,146.4248981144585
1060,345.42334621023497,-328.96895213841304,-332.22225346384823,-53.732980057191526,-76.94363172530348,8.73806056446972,40.895287941408895,165.42334621023497,-324.923969320444,4.211037945197916,-138.7354365533264,-105.15468565558785,54.68137972421394,155.3134441304091
1061,343.6220983555627,-321.38302441375305,-330.1300901775133,-53.412725322072106,-75.51928844618487,14.792615379503957,35.5709395257451,163.62209835556268,-83.7625063968108,14.145061830752184,-135.54912029849072,-105.80310417680411,57.800638252737,155.3632626119449
1062,343.04117259802683,-322.76207375990396,-329.03939684634287,-52.610776515912676,-78.7359650323969,20.735545857054035,33.36470735882605,163.04117259802683,-70.23796694848085,9.900553537983285,-133.60082818388264,-105.5278495051783,62.28360626324866,157.7632248941335
1063,343.4944372846477,-323.1208066111518,-328.6739415088825,-53.80971172347279,-72.26338065628306,22.09878764853704,30.045926276589398,163.4944372846477,-99.82496124848774,5.550068247269621,-132.3329994564233,-107.79709537809177,59.96439150783701,154.33521888148857
1064,343.5291628770047,-321.53653834636884,-329.1963336973899,-55.32623594729671,-70.9333541771461,23.904740574420117,28.57220842122871,163.5291628770047,-112.39979565793288,-4.471094179733143,-130.5323456915819,-107.72085166651283,60.02474650794582,150.9177025130371
1065,343.43073651312193,-321.2878019701559,-331.90030120581196,-56.52339270482878,-69.753772134017,25.016893852786183,28.241444880874127,163.43073651312196,-115.17719011738993,-8.292869192660305,-124.66084982509264,-108.6384520321261,68.63299472191775,147.53899294099782
1066,345.080047210394,-317.05992427163096,-337.8973020257879,-59.654488188570326,-70.82043281951815,18.031366820972778,27.69180350490737,165.080047210394,-116.11351518289257,-6.247967613498474,-124.45267418732152,-112.97962749140478,66.95119381432357,144.85809437519043
1067,345.2079155229799,-317.7734848343225,-331.35453747861493,-58.77509681363017,-71.75280245299555,19.57540433064176,29.0963636224773,165.2079155229799,-68.418715823674,-27.11008886852386,-123.18984270481451,-119.65257786360706,65.13905099733842,141.55193314812587
1068,345.70479416337935,-321.4894764959731,-336.35407523696176,-67.0486519843833,-73.16221825057377,20.18624263343193,29.53762899419374,165.70479416337932,-337.6340231796481,-24.21392577111527,-119.60899245203808,-127.34883161646272,60.52380219521865,139.161784077592
1069,344.0979910632842,-321.7213628793113,-340.46056831318293,-67.6433572933505,-71.50064293005391,19.134241557945273,32.036266557801866,164.0979910632842,-324.62205433927653,-23.389440357275703,-117.2933928074689,-123.20157527491504,61.69336136264167,138.72166455114734
1070,341.02633635457255,-316.7323700688087,-336.38907166175727,-61.845198395561624,-63.595836170860025,14.26191577133443,39.71197500520449,161.02633635457255,-310.38611394686257,-18.398802648172307,-115.73793368348367,-133.10065716039202,51.448124842458896,142.88136974054532
1071,333.0230528623593,-309.1154757421434,25.68364050144595,-57.087057633187044,-52.12731334518162,17.176565061681686,51.94896448952551,153.0230528623593,-300.9993534790499,-23.734314136852504,-106.44406813765121,-130.63994131039428,44.96510593503402,150.90866871833896
1072,332.51069931672725,-306.6989495030988,22.266073594337854,-60.48327747801517,-46.433521912969894,-2.255548614516414,50.511457699326854,152.51069931672723,-299.0707810424169,-37.69861835434011,-104.8747490512722,-106.00978848725752,33.20675209447478,148.52633864951932
1073,331.76013228768204,-308.11190758681136,19.56041273389326,-62.95686087985996,-31.391429502562602,-18.700510357435945,46.79686848629811,151.760132287682,-294.595664524456,-50.47242314218255,-102.66398929673963,-112.87539635415547,13.462134979946768,146.94724708006189
1074,330.07754457595047,-307.286974824028,16.661335781892774,-63.949965652784385,-21.50381821797089,-20.424980468886247,49.77457554697952,150.07754457595047,-297.84075346892837,-89.23809889767384,-99.44996675201847,-66.63374264684359,-16.16157109898691,142.56931291344512
1075,329.15498190237236,-310.11831589037627,17.283796901613186,-64.15772033197788,-24.82665553725076,-22.791072799097208,50.92209676823194,149.15498190237236,-299.8097453875887,-107.99042856295148,-97.20371031012397,-73.26058340927324,-48.33568051151626,140.04167052378057
1076,329.7728349426476,-313.17981743387867,13.59834099303987,-65.60538467296101,-29.362786867416645,-31.966526220503937,50.80760786171635,149.77283494264756,-301.3196668178697,-125.20329812724972,-97.26473963912414,198.85764437855656,-128.98630673878705,137.28507673479183
1077,328.28947592997224,-313.8478258529308,13.563306326894349,-64.93697536411344,-29.329025388836385,-28.087785137741776,52.47180436859662,148.28947592997224,-300.17950117780987,-136.30437622122273,-95.55419504417847,210.91364262913487,-132.74909347499383,138.09950098405545
1078,326.27707882169136,-311.2300754849706,13.81871212900387,-64.50783409516094,-24.004787137552057,-20.26394396211066,54.18103526715541,146.27707882169136,-304.47019061908867,-145.33906144930566,-92.53599053165368,156.99826721342674,-125.06395389319675,136.90402454390357
1079,326.3226529370292,-310.03396106753365,12.259807415647458,-63.6318420470073,-23.547603912685815,-20.6750480557605,54.13454263464362,146.3226529370292,-304.91179570078634,-151.74205137409015,-94.50568662134216,160.9114296667496,-118.73050727919214,133.75965010726856
1080,325.046786154044,-308.0819629898963,9.965507882744703,-63.38023054738579,-22.73309230416686,-21.469073471897673,54.125528383560436,145.046786154044,-303.6910888675462,-158.28745990689876,-94.98931370467616,138.6104131651532,-125.18906175573585,131.68635362403688
1081,324.89187372035565,-307.23527367272345,5.553643524607082,-62.8146767392023,-18.97285437152459,-16.3716165182841,54.012522834755856,144.89187372035565,-306.3273475560488,-151.6251593380169,-99.22041504589066,149.5818304946738,-118.43333344891067,127.82330977965353
1082,324.33065263152304,-307.1025145231231,5.981604381910699,-61.09723214392301,-17.196260031762563,-18.130091748247196,55.38255344277107,144.33065263152304,-311.92582558798114,-165.98780452695752,-100.74819637626396,203.36982224784236,-101.54462526038732,128.94323586488696
1083,324.59249053368205,-309.8662199880375,4.11630410599048,-59.859161685843105,-14.535227278842257,-15.86485140221501,57.4555805350885,144.59249053368208,-315.4823742168791,-179.94231636544404,-101.54191167311998,-112.00034453976299,-81.35058863908498,124.68762509826942
1084,324.17573178617624,-310.38301095680123,2.0010283490461234,-58.32221767721245,-14.182731922430435,-7.314556775995015,58.861703497910014,144.17573178617624,-317.9816696859053,-181.1228443741764,-103.48388909009125,-106.78473697914427,-48.41493695554101,121.17806228827214
1085,324.30968083217573,-313.0257293175656,-0.4615079607137318,-57.220871028811985,-11.98261153208557,-7.512577361974479,60.25043971509308,144.30968083217573,-318.88879717283714,-183.17452260783313,-105.82962095167022,-87.44172961474456,-42.482730496995785,119.23704573735006
1086,325.34179039723676,-313.57744638010143,-7.6298367046049975,-57.550274196256225,-14.287133914741133,-10.129248905813057,60.6404766642589,145.3417903972368,32.91974625788373,-181.01819861909874,-111.08833763374437,-91.93178837718887,-24.726113902621393,113.17057195673019
1087,322.85047799876105,-312.3102221058962,-11.096559194530357,-53.634902902737,-16.51680501840866,-5.932706347628596,65.82891415564256,142.85047799876105,31.212293663193464,-180.45349922671537,-113.74352641975585,6.1458055440105,-16.278014324144294,112.07795727843325
1088,322.3729169440745,-310.96372207911145,-10.701277205737938,-51.407824354402806,-21.19473110899392,-3.017496377128708,65.99054805149228,142.3729169440745,22.082804017370506,-170.6394823167485,-119.19982143246949,-20.890643282451606,-9.966615520294482,109.0983777742172
1089,322.0463935685841,-309.4668270836083,-11.600338288044611,-48.87858726672329,-30.884706329202885,1.9394140953524186,67.03733354212935,142.04639356858408,13.852491712285712,-169.673090827611,-130.41956824007346,-41.431314345749456,1.8811270261200832,106.31291716173217
1090,322.7647216049441,-311.4956487572887,-11.71848097278189,-48.67924490060824,-37.156908602820806,-1.2762997513727328,68.2978521387183,142.7647216049441,2.9525659541671985,-186.20881720459226,-140.4898574182957,-62.450611460569064,7.750925481125648,102.45842791704757
1091,322.6714797330957,-313.12408565108035,-4.639113056805741,-46.810762196165456,-40.38984895177188,1.0386841857701654,69.87369557251372,142.6714797330957,-16.311882682361897,-171.8938485378322,-142.91129280916775,-78.2685282896047,11.065541566650069,101.32958860777356
1092,321.98003695261315,-313.24867891528845,-10.770047760081638,-46.14331285354052,-47.44093121693976,-1.1479314004632784,71.0590776657314,141.98003695261315,-21.267860123991966,-187.00129090711397,-147.8409653878178,-87.42613617772956,14.802457084114423,101.53798501773204
1093,320.82894717251736,-312.3711878612646,-1.814523329351232,-44.36224036795011,-51.46841427622212,0.23263022576094272,69.76728813927753,140.82894717251736,-31.128950234838953,-172.01893176165038,-148.9014303750665,-76.2308151108415,17.989780611558274,104.96808117062369
1094,320.27127950155824,-312.2162861255244,-0.38591726184398567,-44.804630659967756,-60.52705568921681,0.9084034813268431,70.71060899348737,140.27127950155824,2.268307123325201,-171.06931870605314,-149.26393189944778,-86.75895639027749,19.784717034815003,104.40975107942097
